gene_name,p,f,q
ENSG00000235957,0.6665638162434895,0.5945610425768031,0.6991399202223783
ENSG00000215771,0.6666673931427366,0.5944180097348306,0.6992185045761651
ENSG00000249863,0.6667362006247192,0.5943229947476307,0.699246300344244
ENSG00000244588,0.6667512054917576,0.5943022751852537,0.699246300344244
ENSG00000278685,0.6667829752547454,0.5942584061602909,0.6992495664689629
ENSG00000183128,0.6670943566935836,0.5938284698517257,0.6995460460694812
ENSG00000168970,0.6674849659927223,0.5932892231687239,0.6999255786237983
ENSG00000216642,0.6680433677381472,0.5925184931733932,0.7004810183717028
ENSG00000231378,0.6684052620995968,0.5920190902342346,0.7008303702038569
ENSG00000161298,0.6686451709410836,0.5916880662695229,0.7010517943329174
ENSG00000234325,0.6688356401225795,0.5914252828751363,0.7012213658548306
ENSG00000256734,0.6690879028488885,0.5910772780331767,0.701455705676172
ENSG00000134873,0.669536132011401,0.5904590229560943,0.7018674489932359
ENSG00000158816,0.6695381721852531,0.5904562091558595,0.7018674489932359
ENSG00000168348,0.6697978009922887,0.5900981497694227,0.702085597352471
ENSG00000125998,0.6698038155219049,0.5900898554739817,0.702085597352471
ENSG00000223601,0.6699652956102596,0.5898671753099193,0.7022246958241294
ENSG00000258375,0.6704907809580911,0.5891426382922325,0.702745298382413
ENSG00000118017,0.671237425003254,0.5881134415075763,0.7034698417729921
ENSG00000165309,0.671239726081565,0.5881102701222609,0.7034698417729921
ENSG00000288634,0.6715513886544053,0.5876807594682404,0.703766243759708
ENSG00000282004,0.671761640676007,0.587391036561604,0.7038949383741118
ENSG00000260053,0.671761640676007,0.587391036561604,0.7038949383741118
ENSG00000274192,0.671761640676007,0.587391036561604,0.7038949383741118
ENSG00000251667,0.671811935036009,0.587321735683265,0.7038949383741118
ENSG00000230712,0.6718184212250251,0.5873127984322327,0.7038949383741118
ENSG00000204547,0.6719510066603944,0.5871301155586186,0.7040036264877826
ENSG00000167968,0.6727620315551964,0.586012859654512,0.7048230763356476
ENSG00000135697,0.6729545314475038,0.5857477286092484,0.7049944823072164
ENSG00000235967,0.673037101059641,0.5856340113900128,0.7050395927793716
ENSG00000136928,0.6730553771738161,0.5856088415174833,0.7050395927793716
ENSG00000163046,0.673232329708026,0.585365151975241,0.7051908590448331
ENSG00000224479,0.6732575790167805,0.5853303813946552,0.7051908590448331
ENSG00000214249,0.6737351818415779,0.5846727453906055,0.7056608252767698
ENSG00000235828,0.6737948020973339,0.5845906599922001,0.7056929808480682
ENSG00000274010,0.6738611128373351,0.5844993653993561,0.7057321405775385
ENSG00000287694,0.6743132830660179,0.5838768954397793,0.706175388754859
ENSG00000231181,0.6744273227666251,0.5837199228624923,0.7062645064866185
ENSG00000251537,0.6750060161627258,0.5829234756906524,0.7068401839421035
ENSG00000220694,0.6753960116841262,0.5823868325060036,0.707218223357194
ENSG00000124678,0.6755165029954807,0.5822210500713506,0.7073140401671624
ENSG00000215057,0.6759988338353065,0.581557494919939,0.7077639301213868
ENSG00000280913,0.6760359295220559,0.5815064665392871,0.7077639301213868
ENSG00000172974,0.6760501873780211,0.5814868537979345,0.7077639301213868
ENSG00000264186,0.6760749263772903,0.5814528237207209,0.7077639301213868
ENSG00000164185,0.6760911897028739,0.5814304526529429,0.7077639301213868
ENSG00000006659,0.6764278133854262,0.5809674403240849,0.7080647853720976
ENSG00000285215,0.6764366148919899,0.5809553350102725,0.7080647853720976
ENSG00000249372,0.6765176152743264,0.5808439315506218,0.7081191973544423
ENSG00000126861,0.6765913133386363,0.5807425743010721,0.7081641180216591
ENSG00000230833,0.6766185727266201,0.5807050850764734,0.7081641180216591
ENSG00000227815,0.6768763300407783,0.5803506165197312,0.708403508563007
ENSG00000223839,0.676987069445129,0.5801983380850688,0.7084890195393936
ENSG00000273740,0.6770720465590586,0.5800814898833021,0.7085475632616068
ENSG00000156564,0.6771764476429358,0.5799379378147272,0.7086264280364905
ENSG00000226736,0.6772451519278374,0.5798434721441464,0.7086679329906984
ENSG00000219881,0.6776017549253444,0.5793531965727841,0.7090106780879144
ENSG00000228653,0.6778510702628329,0.579010464557867,0.7092319028361268
ENSG00000224155,0.6778713084930328,0.5789826446158136,0.7092319028361268
ENSG00000224706,0.6779486922094373,0.5788762731080336,0.7092824552947474
ENSG00000270249,0.6782023098100532,0.5785276724338458,0.7095173746617329
ENSG00000224472,0.6785058521426282,0.5781104929358983,0.7097740731334682
ENSG00000233890,0.6785058521426282,0.5781104929358983,0.7097740731334682
ENSG00000261024,0.6785930368283397,0.5779906776175396,0.7098348458798501
ENSG00000215097,0.6786442497013857,0.5779202990966533,0.7098579871067433
ENSG00000140623,0.6787045723154781,0.5778374033656685,0.7098906546781953
ENSG00000271288,0.6793202685131458,0.5769914152054922,0.7105041872297708
ENSG00000185013,0.6796262475677721,0.5765710604230789,0.7107937464918899
ENSG00000213640,0.6803533074795064,0.5755724115583164,0.7115236535856905
ENSG00000225900,0.6806018945838952,0.5752310264387217,0.7117531255522503
ENSG00000196132,0.6806464276885531,0.5751698722684534,0.711769193420016
ENSG00000172365,0.6807745311958302,0.5749939622127432,0.7118726478505591
ENSG00000214760,0.681151883908067,0.5744758332709646,0.7122367172783414
ENSG00000257184,0.6813602063992144,0.5741898232761252,0.7124240190484886
ENSG00000144583,0.6813931474268554,0.5741445998359903,0.7124279353661307
ENSG00000224826,0.6815744576697088,0.5738956955952449,0.7125869715533948
ENSG00000112761,0.6817145319936133,0.5737034113019461,0.7127028837542586
ENSG00000154198,0.6817573957306506,0.5736445728452272,0.7127171609381945
ENSG00000244113,0.6819767119871147,0.5733435343549973,0.7129158945255355
ENSG00000161133,0.6823140179483317,0.5728805857399599,0.7132379483368398
ENSG00000176244,0.682847245710132,0.5721488477949948,0.713764767180066
ENSG00000164451,0.6830104158214358,0.5719249597109965,0.7138858753872664
ENSG00000186714,0.6830216184192488,0.5719095889274625,0.7138858753872664
ENSG00000272400,0.6832894228445523,0.5715421593113248,0.7141106763927542
ENSG00000282266,0.6832952292063936,0.5715341933159886,0.7141106763927542
ENSG00000218226,0.6835033517939286,0.5712486715346885,0.7142975927398478
ENSG00000165682,0.6836629410912429,0.5710297459832445,0.7144337753633039
ENSG00000133488,0.6837047782992987,0.5709723554242233,0.7144468996257061
ENSG00000270339,0.6837511379625432,0.5709087621046608,0.7144647483647487
ENSG00000170807,0.6840288117095854,0.5705278874376463,0.7147242897720864
ENSG00000163736,0.6840685839361564,0.5704733363080932,0.7147352423553882
ENSG00000285625,0.6842052020598338,0.5702859580503623,0.7148473771478021
ENSG00000181518,0.6845290545027378,0.5698418135574437,0.7151317284597279
ENSG00000009724,0.6845359771068898,0.5698323201426362,0.7151317284597279
ENSG00000204595,0.6846423245570188,0.5696864818008476,0.71521220959118
ENSG00000276447,0.6849962344149344,0.5692011890370506,0.7155512890493676
ENSG00000259286,0.6852742500875564,0.5688200050469069,0.7158110633378943
ENSG00000188451,0.6853653923896177,0.5686950485802548,0.7158756230242038
ENSG00000250862,0.6854655899252822,0.5685576817042088,0.7159496351220621
ENSG00000205184,0.6857374854994578,0.5681849464914099,0.716172936419709
ENSG00000283718,0.6857380812821285,0.5681841297819862,0.716172936419709
ENSG00000154957,0.6866740448795992,0.5669012936301333,0.7171197484872027
ENSG00000260357,0.6869973320517107,0.5664582852879334,0.7174114685437195
ENSG00000251032,0.6870121792037389,0.5664379409790989,0.7174114685437195
ENSG00000282344,0.6871274225127415,0.566280032148747,0.717440674705504
ENSG00000211951,0.6871274225127415,0.566280032148747,0.717440674705504
ENSG00000211750,0.6871283504853017,0.566278760645848,0.717440674705504
ENSG00000285794,0.687186625971314,0.5661989125812689,0.717470821793257
ENSG00000229316,0.6872434957179641,0.566120992078244,0.7174994986741008
ENSG00000262113,0.6876043190814354,0.565626640265479,0.7178454947473768
ENSG00000282776,0.68859809090497,0.5642653993429485,0.7188522187920033
ENSG00000243711,0.688669931404263,0.5641670106870489,0.7188809957531267
ENSG00000175229,0.6886922473313001,0.5641364485130645,0.7188809957531267
ENSG00000213703,0.6887140365017865,0.5641066079498588,0.7188809957531267
ENSG00000197353,0.6887488460592374,0.5640589362107454,0.7188865794746357
ENSG00000270433,0.688925395982152,0.5638171587741329,0.719040098920294
ENSG00000124091,0.6890915240207676,0.5635896657429694,0.7191827282474988
ENSG00000249626,0.6893344569497124,0.5632570183652134,0.7194055007478779
ENSG00000249188,0.6901524006160833,0.5621371924595437,0.7202283231336298
ENSG00000261072,0.6905869090297849,0.5615424310670066,0.7206509474061243
ENSG00000226774,0.6914732257353717,0.5603294676458138,0.7215449927044918
ENSG00000152475,0.6918096029152958,0.5598692039231241,0.721865130006801
ENSG00000233603,0.6923523397962339,0.5591266743464185,0.7224005556808355
ENSG00000111783,0.6924519677098389,0.5589903840431011,0.7224736153606759
ENSG00000111218,0.6925832713564937,0.5588107675388516,0.7225797164325605
ENSG00000225711,0.6926642605416848,0.5586999819701056,0.722633317047379
ENSG00000167525,0.693085131657476,0.55812431139489,0.7230414853022842
ENSG00000206150,0.6932834778400625,0.5578530360173105,0.7232174857324387
ENSG00000122728,0.6933524089553422,0.5577587634450181,0.7232584740447253
ENSG00000240489,0.6936872274072692,0.5573008803209865,0.7235768027354101
ENSG00000213621,0.6938091793929879,0.5571341148271656,0.7236577484287071
ENSG00000243974,0.6938241407359246,0.5571136560574744,0.7236577484287071
ENSG00000225849,0.6942403101707701,0.5565446027307404,0.7240608645889273
ENSG00000183199,0.6944652215115292,0.5562370954544629,0.7242644813797905
ENSG00000255319,0.6949210381635194,0.5556139442718931,0.7246780767186269
ENSG00000213590,0.6949211947879628,0.5556137301633218,0.7246780767186269
ENSG00000232846,0.6951650034070519,0.5552804491138893,0.7249013466577873
ENSG00000260490,0.6952415471536173,0.5551758200564637,0.7249109098213338
ENSG00000237679,0.6952595692767871,0.5551511856004693,0.7249109098213338
ENSG00000228407,0.6952632953634332,0.5551460924251315,0.7249109098213338
ENSG00000196183,0.6953915372419333,0.5549708021473718,0.7250136420327987
ENSG00000242945,0.6955928617571976,0.5546956295112516,0.7251925580021847
ENSG00000278513,0.695706206943452,0.5545407145981524,0.7252797394725559
ENSG00000268545,0.6958079066159866,0.554401720247378,0.7253547734639142
ENSG00000276590,0.6959244365067433,0.5542424618971388,0.7254452603544598
ENSG00000266728,0.6961561526777584,0.5539257962132792,0.7256558068194217
ENSG00000259677,0.696482546238656,0.5534797765493704,0.7259650204312368
ENSG00000169314,0.6965813130220824,0.5533448184632186,0.7260362311103683
ENSG00000179292,0.6966103712395317,0.5533051130569437,0.7260362311103683
ENSG00000271075,0.6970125539599791,0.5527555981290425,0.726424376088298
ENSG00000048545,0.6971590413222362,0.5525554621816848,0.7265428859317051
ENSG00000170289,0.6971858133340222,0.552518886187449,0.7265428859317051
ENSG00000213707,0.6974509457094754,0.552156675318026,0.7267578226717955
ENSG00000124097,0.697451630658475,0.5521557396060227,0.7267578226717955
ENSG00000205143,0.6976023747486443,0.5519498115133055,0.7268838613355146
ENSG00000235454,0.697661711274175,0.5518687554197845,0.7269146489544158
ENSG00000250869,0.6978208219650905,0.5516514098723451,0.7270493871991862
ENSG00000277976,0.6979861280302099,0.5514256108025507,0.727190568533566
ENSG00000155087,0.6986086971483738,0.5505753003936527,0.7277827231872677
ENSG00000214097,0.6986141508047929,0.5505678523314281,0.7277827231872677
ENSG00000204655,0.6987913679759503,0.5503258322635552,0.7279362630245098
ENSG00000236946,0.6989886067920859,0.5500564818461369,0.7281106455622163
ENSG00000243007,0.6992967462686573,0.549635711285725,0.72840052940828
ENSG00000179213,0.7001940810850789,0.5484105641001906,0.729304079163313
ENSG00000262480,0.7004110829898171,0.5481143275717256,0.7294989648349276
ENSG00000262139,0.7007852725895729,0.547603545033217,0.729857542540792
ENSG00000235081,0.7009558569464991,0.5473707062103966,0.7300040468272149
ENSG00000271283,0.7010169542314164,0.547287313863184,0.7300365191684459
ENSG00000288257,0.7016719887353121,0.5463933252793336,0.730687486413139
ENSG00000166343,0.702565087572274,0.5451746456484625,0.7315671740676163
ENSG00000163263,0.7025767037240631,0.5451587964443887,0.7315671740676163
ENSG00000234562,0.7026691751755183,0.5450326288578591,0.7316322415357994
ENSG00000211959,0.7027836923918294,0.5448763857882193,0.7317202569332859
ENSG00000224287,0.7028397530830179,0.5447999001135966,0.7317474039906052
ENSG00000266876,0.7034872267285615,0.543916597238642,0.7323902601062484
ENSG00000166863,0.7037185505307693,0.5436010490801247,0.7325998323400952
ENSG00000282899,0.7043002480718686,0.5428076274413168,0.7331741245445902
ENSG00000237503,0.7044296715466899,0.5426311104614835,0.7332775720963368
ENSG00000240416,0.7044665129469099,0.5425808644251385,0.73328464142518
ENSG00000239605,0.704604379719791,0.5423928387401182,0.7333968637571378
ENSG00000228589,0.704740870405413,0.5422066952390321,0.7334834556133208
ENSG00000224016,0.7047476887267405,0.5421973966787846,0.7334834556133208
ENSG00000254781,0.7050762879510837,0.5417492818032543,0.7337941561215655
ENSG00000283276,0.705243559836159,0.5415211829508128,0.733936939061837
ENSG00000130377,0.7057381896717405,0.5408467318136136,0.7344203720572225
ENSG00000116329,0.7058969233768566,0.5406303055294118,0.7345542313109619
ENSG00000251389,0.7060339554091133,0.5404434741692755,0.7346654974155977
ENSG00000267264,0.7065092302602717,0.5397955182430456,0.7351286984824813
ENSG00000267472,0.706818742435453,0.5393735847134307,0.7354193899675915
ENSG00000264617,0.7069912540961129,0.5391384244781431,0.7355675186515455
ENSG00000239670,0.7073768486483002,0.5386128280803374,0.7359373208576347
ENSG00000143199,0.707600485345349,0.5383080114569909,0.736138601781941
ENSG00000270670,0.7081088741829429,0.5376151269783732,0.7366217477570899
ENSG00000243824,0.7081252749318013,0.5375927754798197,0.7366217477570899
ENSG00000273724,0.7082965070357936,0.5373594187117183,0.7367684626236172
ENSG00000249259,0.7086225807010857,0.5369150632757141,0.7370762239670884
ENSG00000165972,0.7088342159512633,0.5366266728361552,0.737264930635639
ENSG00000283827,0.7089025261684051,0.5365335905164563,0.737304553898279
ENSG00000180178,0.7089862053819759,0.5364195673805351,0.7373601578541097
ENSG00000223965,0.7092936654053511,0.5360006307160161,0.737648483771794
ENSG00000267422,0.7093957046883543,0.5358615999901502,0.7377231615514692
ENSG00000254056,0.7098161461995667,0.5352887665565017,0.738128935462449
ENSG00000282049,0.7098726685132841,0.5352117606560836,0.7381324818707283
ENSG00000259706,0.7098800542800694,0.5352016983585741,0.7381324818707283
ENSG00000123388,0.7102008248653715,0.5347646963916123,0.7384345531707698
ENSG00000242866,0.7103390918908521,0.5345763359186192,0.7385468479045834
ENSG00000277876,0.7104266403561035,0.5344570714603246,0.7386064027084333
ENSG00000224309,0.7107133199928648,0.5340665498246978,0.7388729735201894
ENSG00000266282,0.7107639028720762,0.5339976466817612,0.7388940807687302
ENSG00000244712,0.7108513230638938,0.5338785658004294,0.7389248103754544
ENSG00000283773,0.7108540252259566,0.533874885032884,0.7389248103754544
ENSG00000274019,0.7113470078111563,0.5332033943761538,0.7394057626771101
ENSG00000225650,0.711396285523956,0.5331362764004302,0.7394254870450047
ENSG00000073754,0.7117927921958485,0.5325962406985489,0.7398061042321789
ENSG00000236146,0.7119246531683603,0.5324166561161432,0.7399116396189926
ENSG00000138079,0.7121522447668254,0.5321067029618434,0.7401166557410593
ENSG00000105695,0.7123415204988032,0.5318489403787628,0.7402818356633787
ENSG00000268133,0.7125550869419903,0.5315581073759021,0.740472243912718
ENSG00000226086,0.7127951767326317,0.5312311670934486,0.740690197275888
ENSG00000278480,0.7129057432513826,0.5310806082891326,0.7407735456830283
ENSG00000282936,0.7131210878790831,0.5307873803874774,0.7409657562880727
ENSG00000214360,0.7132617517376656,0.5305958482967591,0.7410803570596319
ENSG00000288396,0.7134998159259909,0.5302717026531719,0.7412961428971784
ENSG00000163295,0.7135399858362339,0.5302170089221043,0.7413063153259443
ENSG00000145920,0.7139399272393019,0.5296724833315943,0.7416902424323489
ENSG00000284749,0.7142666667773352,0.5292276477574431,0.7419980929204143
ENSG00000268995,0.7146214515733447,0.5287446550632152,0.7423350500741882
ENSG00000156194,0.7149438587106828,0.5283057622987624,0.7426383466821932
ENSG00000283463,0.7151636455972723,0.5280065783157535,0.7428350265979073
ENSG00000242444,0.7154162199479059,0.5276627742617284,0.743065744410011
ENSG00000218896,0.7157081511126546,0.5272654131766025,0.7433373187253031
ENSG00000273518,0.7157603369884483,0.5271943822804581,0.7433598801154288
ENSG00000138347,0.7158244171880336,0.5271071625753279,0.7433947920254669
ENSG00000284390,0.7164040574809023,0.5263182481300241,0.7439650953548804
ENSG00000234371,0.7164824298874798,0.5262115848582056,0.7440148199546484
ENSG00000106038,0.7165870865259312,0.5260691510406318,0.7440918334215222
ENSG00000104413,0.7170657149192875,0.5254177809720054,0.7445571497153506
ENSG00000095981,0.717466877496356,0.5248718665722344,0.7449419940714015
ENSG00000269421,0.7175343194163671,0.5247800923193249,0.7449803200611919
ENSG00000224094,0.7179385510082361,0.5242300348255222,0.7453682999363078
ENSG00000250475,0.718618883775398,0.5233043359738986,0.746042884572953
ENSG00000235333,0.7187196610831819,0.5231672192920808,0.7461157649005276
ENSG00000179826,0.718914816121232,0.522901697862217,0.7462640014177138
ENSG00000229519,0.7189236187741831,0.5228897214129106,0.7462640014177138
ENSG00000284556,0.7190234607655589,0.5227538822694999,0.7463358921945283
ENSG00000179698,0.7191461565691631,0.5225869517719758,0.7464314977711918
ENSG00000250412,0.7191978320282171,0.5225166468301409,0.7464533834014953
ENSG00000154342,0.7198880803046386,0.5215775980083706,0.7471202013780968
ENSG00000271509,0.7199015365545115,0.5215592921782048,0.7471202013780968
ENSG00000178919,0.7207012644075403,0.5204713944849928,0.74791835732214
ENSG00000269907,0.7211215316916388,0.5198997278890811,0.7483129737003626
ENSG00000214322,0.7211552890058119,0.5198538107582696,0.7483129737003626
ENSG00000205642,0.721173518666971,0.5198290146049488,0.7483129737003626
ENSG00000256720,0.7222437781797374,0.5183733181857613,0.7493916436406988
ENSG00000240828,0.7228169239872522,0.5175938255940529,0.7499544444549907
ENSG00000282211,0.7231149365238256,0.5171885375622677,0.7502317466434691
ENSG00000229858,0.7231528581364187,0.5171369661062767,0.7502391923916879
ENSG00000232668,0.7232300387613282,0.5170320049408639,0.7502873652688516
ENSG00000171790,0.7235432598381009,0.5166060498924945,0.7505803947867762
ENSG00000240366,0.7236370214801343,0.5164785440125659,0.7506180974670605
ENSG00000176774,0.7236411254369559,0.5164729630906155,0.7506180974670605
ENSG00000188167,0.7237998243580067,0.5162571518418909,0.7507507997102815
ENSG00000010282,0.7239911481168682,0.5159969786766074,0.7509173288709915
ENSG00000205794,0.7242611246999915,0.5156298559657342,0.7511654184345967
ENSG00000278755,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000276310,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000277356,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000274782,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000276625,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000275276,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000275750,0.7247545501590134,0.5149589013940399,0.7514536024210854
ENSG00000113302,0.7249674610062458,0.5146693956934536,0.7516424194202247
ENSG00000226329,0.7251289561971528,0.5144498056695674,0.7517779151600851
ENSG00000228981,0.7252382663931614,0.5143011747448256,0.7518592988582685
ENSG00000257138,0.7255200423688646,0.513918044818114,0.7521194644583472
ENSG00000167580,0.7257566462564979,0.5135963413993642,0.7523327817311413
ENSG00000244267,0.7264277080408696,0.5126839476496143,0.7529964288523555
ENSG00000282698,0.727629199993512,0.5110504678180011,0.7542098266180308
ENSG00000273514,0.7279751943229866,0.5105800958548711,0.7545364096278945
ENSG00000280638,0.7281733832406196,0.5103106663813844,0.7547097730987768
ENSG00000151704,0.7283061988908961,0.510130110756944,0.7548153690947397
ENSG00000242595,0.7291997755654409,0.5089153746471023,0.7557093741335211
ENSG00000157890,0.7292629292901043,0.508829524951208,0.7557427273341455
ENSG00000234068,0.7297303919793157,0.5081940749087888,0.7561950494767818
ENSG00000284613,0.7300957995936217,0.507697363583392,0.7565141877614535
ENSG00000259600,0.7301003656168441,0.5076911568781434,0.7565141877614535
ENSG00000121742,0.7304319950926785,0.5072403679405371,0.7568256780710604
ENSG00000277562,0.7304957560552305,0.507153697380691,0.7568596059468299
ENSG00000230581,0.7306138195326496,0.5069932137331389,0.7569497908646761
ENSG00000233268,0.73086915381308,0.5066461403379547,0.7571821810030899
ENSG00000229758,0.7312356782453282,0.5061479327537025,0.7575297397810443
ENSG00000253468,0.7313640417324316,0.5059734528998937,0.7576305546932754
ENSG00000131355,0.7314951511002743,0.5057952414108892,0.7577342054229695
ENSG00000241462,0.7315742083045793,0.505687782609348,0.7577839303441866
ENSG00000270909,0.7316976174002772,0.5055200388521494,0.7578795899571952
ENSG00000143512,0.7318656527562761,0.5052916378589282,0.758021462587379
ENSG00000227288,0.731926929804749,0.505208347694524,0.7580527541740795
ENSG00000228461,0.7321908141006099,0.5048496674315264,0.7582938734268349
ENSG00000228915,0.7322244893628942,0.504803895085359,0.7582965662026628
ENSG00000147613,0.7322934811028765,0.504710119727634,0.7583358311777454
ENSG00000157884,0.7331073648377124,0.5036038794634545,0.7591464424684854
ENSG00000175564,0.7338458381839545,0.502600153250618,0.7598788994044325
ENSG00000224379,0.7344927377722412,0.5017209020074896,0.7605164758823029
ENSG00000228789,0.7347755826938007,0.501336467450347,0.7607697786791633
ENSG00000120068,0.7347997259933283,0.5013036526237152,0.7607697786791633
ENSG00000205208,0.7356082482161375,0.5002047365694584,0.7615745639783702
ENSG00000215835,0.7356825145132446,0.5001037964641867,0.761619138736252
ENSG00000115266,0.735877671875497,0.4998385455457832,0.761788857504916
ENSG00000134780,0.7361720130446494,0.4994384874361018,0.762061233712957
ENSG00000119125,0.736233027513667,0.4993555586908981,0.7620920648760712
ENSG00000214354,0.7366613123653983,0.49877344820146546,0.7625030474799768
ENSG00000230305,0.7367745877365264,0.49861948785210086,0.7625879491833525
ENSG00000214535,0.7368860101583115,0.4984680458482279,0.762670925897405
ENSG00000227613,0.7369900134981213,0.4983266875104516,0.7627462172101601
ENSG00000168143,0.7370817478113427,0.4982020047695631,0.7628088048726572
ENSG00000254014,0.7377909908567504,0.4972380169025691,0.763510422344632
ENSG00000196711,0.7379362120739917,0.49704063420570566,0.7636283214040772
ENSG00000213216,0.7382972610917142,0.49654989924128945,0.7639695430904931
ENSG00000235253,0.738458634902385,0.4963305601878017,0.7641041262302505
ENSG00000238090,0.7385908372991173,0.496150870351924,0.764208514746144
ENSG00000198580,0.7386727533538964,0.49603952959521996,0.7642608661158269
ENSG00000211938,0.7390481043097007,0.49552934787288005,0.7646167998543761
ENSG00000153060,0.7391369475683005,0.49540859033811324,0.764676296034327
ENSG00000275584,0.7391775915103798,0.4953533461883026,0.7646859245394391
ENSG00000215311,0.7393823830376192,0.49507498811629846,0.7648653571954718
ENSG00000227072,0.7401972554773535,0.4939673758026745,0.7656758553691556
ENSG00000255501,0.740378336460902,0.4937212382935503,0.7658299614168979
ENSG00000231344,0.7404090013010185,0.4936795564206591,0.7658299614168979
ENSG00000279724,0.7407665077276542,0.4931936044187536,0.7661672666286703
ENSG00000179674,0.7408127729034695,0.49313071653966967,0.7661826432309257
ENSG00000272101,0.7411669190515211,0.49264932482799795,0.7664998864736657
ENSG00000205923,0.7411823342854117,0.49262837070993226,0.7664998864736657
ENSG00000127362,0.7415825541324672,0.49208434222533526,0.7668812766851915
ENSG00000263818,0.742006206704563,0.49150845071024374,0.7672868656667831
ENSG00000243280,0.7422650463123206,0.4911565918809926,0.7675219992420547
ENSG00000213891,0.7423885068989307,0.4909887616948763,0.7676171332774452
ENSG00000185888,0.7428992342315943,0.4902944765991658,0.7681126695360097
ENSG00000236032,0.7431173937925899,0.4899979037573007,0.7683056793206838
ENSG00000278307,0.7431886295744512,0.48990106286725676,0.7683467753622741
ENSG00000276996,0.7438713943315057,0.4889728638638743,0.7690200713640655
ENSG00000268942,0.7444870369017604,0.4881358823680315,0.7696239218164269
ENSG00000249853,0.7448025148652836,0.4877069691502155,0.7698421406953228
ENSG00000175206,0.7448425468942126,0.4876525422959838,0.7698421406953228
ENSG00000271377,0.744843117889073,0.4876517659795575,0.7698421406953228
ENSG00000211639,0.7448553808474297,0.48763509344204353,0.7698421406953228
ENSG00000074317,0.7448662942181259,0.48762025577316254,0.7698421406953228
ENSG00000239457,0.744900459743769,0.48757380472075984,0.7698421406953228
ENSG00000258466,0.7449189667280535,0.48754864279628196,0.7698421406953228
ENSG00000273931,0.7451428435807234,0.48724425929382414,0.7700082861462187
ENSG00000276465,0.7451428435807234,0.48724425929382414,0.7700082861462187
ENSG00000222018,0.7453519491429493,0.4869599544989005,0.7701917536729302
ENSG00000260282,0.745418756359668,0.4868691209430295,0.7702281712689965
ENSG00000226981,0.7454909580823337,0.48677095231867684,0.7702701595937294
ENSG00000124092,0.7457852442735751,0.48637082247133817,0.7705159712299304
ENSG00000111713,0.7457920139529435,0.48636161789041976,0.7705159712299304
ENSG00000159289,0.7458468088802206,0.48628711427096183,0.7705399589456029
ENSG00000288867,0.7459026415549066,0.48621119932622797,0.7705650166895064
ENSG00000184434,0.7459440098871599,0.4861549511444433,0.7705751303558749
ENSG00000124743,0.746121535485138,0.48591356899384164,0.7707258903995402
ENSG00000217236,0.7463299255265478,0.4856302160453379,0.7709085185700483
ENSG00000226745,0.7465961049616524,0.4852682785557754,0.7711508213026134
ENSG00000211782,0.7467773109435756,0.4850218791869422,0.7713053391029008
ENSG00000181938,0.7468679291258591,0.4848986574428211,0.771338368317992
ENSG00000261835,0.7468725090819406,0.4848924296377347,0.771338368317992
ENSG00000232953,0.7474462136865185,0.48411228901207637,0.7718864862734411
ENSG00000149295,0.7474665056405791,0.4840846946895498,0.7718864862734411
ENSG00000225698,0.747556694478438,0.4839620494176869,0.7719469535213425
ENSG00000225739,0.7476880761186593,0.48378338542613153,0.7720499506367435
ENSG00000273851,0.7477976993631363,0.48363430872567115,0.7721095318418786
ENSG00000243675,0.7478261337184173,0.48359564058718685,0.7721095318418786
ENSG00000151615,0.747840700970527,0.48357583041060237,0.7721095318418786
ENSG00000170325,0.7481132727293167,0.4832051519239603,0.7723582704831946
ENSG00000109927,0.748240783643765,0.4830317427556831,0.7724572324099993
ENSG00000281436,0.7483264175032941,0.4829152833340084,0.7724802758118102
ENSG00000283628,0.7483264175032941,0.4829152833340084,0.7724802758118102
ENSG00000225125,0.7485873686026884,0.48256039190617805,0.772716961448511
ENSG00000258033,0.7486293846300107,0.4825032495981335,0.7727276445049499
ENSG00000114757,0.7487981775664372,0.4822736867541652,0.772869178960164
ENSG00000285891,0.7491814925046155,0.48175235387493537,0.7732321101424366
ENSG00000254441,0.7494156924428704,0.48143381686729475,0.7734411151662546
ENSG00000226435,0.7494569254997698,0.481377734686742,0.7734509577519723
ENSG00000284257,0.7497085544855624,0.4810354820937931,0.7736779221245323
ENSG00000236940,0.7498804665674561,0.4808016509707518,0.7738226052006202
ENSG00000150201,0.7503259375942299,0.48019571040815384,0.7742495572215156
ENSG00000260828,0.750897690926722,0.4794179530940663,0.7748067763539207
ENSG00000253795,0.7513547469057524,0.4787961816142756,0.7752456039743836
ENSG00000175087,0.7514589661722968,0.47865439867554344,0.7753033773174867
ENSG00000224856,0.7514742840879106,0.4786335595831439,0.7753033773174867
ENSG00000259648,0.7516610161474352,0.4783795188651725,0.7754632442408875
ENSG00000221843,0.7518836728433935,0.47807659663799246,0.7756433982031261
ENSG00000222014,0.7518992125438467,0.4780554547178088,0.7756433982031261
ENSG00000267477,0.7523538671749818,0.4774368741360106,0.7760796020799757
