gene_name,p,f,q
ENSG00000179750,3.1024788900400695e-178,816.0890331164874,2.553533103658817e-176
ENSG00000274497,2.3544385716093912e-177,811.9829006361722,1.9332244538818494e-175
ENSG00000115828,8.495595123317471e-177,809.383166647815,6.959106062443196e-175
ENSG00000101307,1.0798868484715751e-176,808.8971790965846,8.824804545086953e-175
ENSG00000196743,1.868031197077334e-176,807.786973474649,1.5229323531812463e-174
ENSG00000106803,5.344167686332025e-176,805.6576607081814,4.346589718216713e-174
ENSG00000149781,1.0539877111414032e-175,804.2818943898706,8.552215380686045e-174
ENSG00000224212,2.0674927122817656e-175,802.91711054353,1.6736475123139263e-173
ENSG00000144802,4.874475928005664e-175,801.1798221955328,3.9366542212935886e-173
ENSG00000164713,6.522481713637982e-175,800.5899014613931,5.255256694988317e-173
ENSG00000174695,6.559982762592009e-175,800.5782890682502,5.273122592621857e-173
ENSG00000102265,1.4460570859264383e-174,798.9772653796127,1.1596771091891185e-172
ENSG00000180644,1.7442112392216598e-174,798.5975703789575,1.3955312435856275e-172
ENSG00000131981,3.2427839893402725e-174,797.3415464935762,2.5885090572914787e-172
ENSG00000168394,3.491344327276125e-174,797.1919617344751,2.7804678295279584e-172
ENSG00000224748,3.7232890249167746e-174,797.0616875715176,2.958338004924635e-172
ENSG00000227507,5.578565754310415e-174,796.2427809824432,4.4222344749146436e-172
ENSG00000100596,6.768390619154622e-174,795.8512172235974,5.353096801411393e-172
ENSG00000057657,9.332083030465367e-174,795.2006922369598,7.363784050002992e-172
ENSG00000142676,9.922113731967936e-174,795.076524904588,7.811450820014299e-172
ENSG00000184613,1.0306429077866416e-173,794.9995592952997,8.095488264724114e-172
ENSG00000131236,2.1448426063849376e-173,793.5152657041808,1.6808921419149748e-171
ENSG00000163171,3.623873486929234e-173,792.4530781383767,2.833539623734395e-171
ENSG00000169679,5.1467792383345305e-173,791.7425830676044,4.0151880479741764e-171
ENSG00000018280,1.620996206286332e-172,789.4192325472708,1.2617365040967186e-170
ENSG00000126759,3.340559593746445e-172,787.9549120967229,2.5943253332562684e-170
ENSG00000211751,1.8018751086672697e-171,784.5422759191823,1.3962097125808277e-169
ENSG00000285132,8.534793437292278e-171,781.3929828736021,6.598450189137158e-169
ENSG00000205336,1.1525710782012237e-170,780.7846812480915,8.890819590680471e-169
ENSG00000232367,7.354131893221005e-170,777.0323852460249,5.660213728285804e-168
ENSG00000141524,1.8895340455493446e-169,775.1218804315534,1.4510609219437424e-167
ENSG00000100100,3.3734395379242765e-169,773.9484605620671,2.5848510882571674e-167
ENSG00000137642,1.3041986721845743e-168,771.2109163465478,9.971033581741799e-167
ENSG00000277359,1.7354009575432578e-168,770.6326510563348,1.3238300342199167e-166
ENSG00000138767,3.758673340054051e-168,769.0681812905585,2.8609158759119375e-166
ENSG00000117450,5.136868632780542e-168,768.4358343375147,3.901298641107765e-166
ENSG00000135363,6.812906310855028e-168,767.8642280543253,5.162802394684061e-166
ENSG00000106948,1.4540460553225803e-167,766.3296190291575,1.0994505601608363e-165
ENSG00000198900,3.2027730193278472e-167,764.7311915409871,2.4164079595823523e-165
ENSG00000274914,3.654483742532493e-167,764.4641304389363,2.7511785268728205e-165
ENSG00000183087,5.8504810273913616e-167,763.5116422040958,4.394758717606385e-165
ENSG00000143549,9.31636282376924e-167,762.5699405096731,6.983009729606904e-165
ENSG00000288461,1.1066348498625372e-166,762.2215260276698,8.276666385797984e-165
ENSG00000005893,1.5297745476721382e-166,761.5661488549823,1.1416564758809598e-164
ENSG00000089157,1.1525529092099565e-165,757.4788982911493,8.582777118714144e-164
ENSG00000271503,4.677454230233335e-165,754.6439894769884,3.475661670344442e-163
ENSG00000090520,1.2070692951469172e-164,752.7254459736824,8.950002592722961e-163
ENSG00000070756,2.1715915131916268e-164,751.5370191570651,1.606697514405263e-162
ENSG00000166562,2.7324377978331795e-164,751.0721223882094,2.017313090056925e-162
ENSG00000274233,6.73311749072096e-164,749.2471617515599,4.960303515005651e-162
ENSG00000128245,9.138964638629256e-164,748.6289521933371,6.71831067152566e-162
ENSG00000135940,1.159203302277606e-163,748.1478180472205,8.503460642123403e-162
ENSG00000168610,1.3196456312225735e-163,747.8855105167097,9.659806020549238e-162
ENSG00000104904,2.6211812595844438e-163,746.4968780369848,1.914630999039134e-161
ENSG00000066336,5.986918449624245e-163,744.8256355200662,4.363854710611706e-161
ENSG00000160305,8.049230738326473e-163,744.2267184973738,5.8546666875556864e-161
ENSG00000091490,1.2169629647433599e-162,743.3903355041851,8.832994480808135e-161
ENSG00000164104,1.2554362794723012e-162,743.3273599824539,9.093058896624221e-161
ENSG00000168685,1.2600932689894247e-162,743.319868431216,9.107615299645414e-161
ENSG00000143384,2.1662558952994292e-162,742.2236136335289,1.5624290947983558e-160
ENSG00000041357,1.2922841300471151e-161,738.610165493146,9.301201508397688e-160
ENSG00000124172,1.5174181634122197e-161,738.2852519127129,1.0898800520675158e-159
ENSG00000118564,1.7614885357498875e-161,737.9835052866243,1.2625469079987319e-159
ENSG00000068831,3.14562262306119e-161,736.8104083822154,2.2499376449853883e-159
ENSG00000277177,4.236069169922551e-161,736.2082971783094,3.023604226597831e-159
ENSG00000165030,1.282840043649819e-160,733.9667549564883,9.137645727065915e-159
ENSG00000157514,1.4101220270373124e-160,733.7753834082896,1.0023520293014813e-158
ENSG00000136830,3.152922187683575e-160,732.147631223277,2.2365594834034166e-158
ENSG00000188906,3.184894392837747e-160,732.1272214040118,2.2545906726582274e-158
ENSG00000282899,5.5497189122512986e-160,731.0038652034619,3.920585820474202e-158
ENSG00000146278,6.139678505076535e-160,730.7995072398076,4.328473346078957e-158
ENSG00000113742,6.824194330439158e-160,730.585689683512,4.8012184405813654e-158
ENSG00000108298,1.6585235489369284e-159,728.7893684161799,1.16448661586992e-157
ENSG00000174437,2.1327580430488054e-159,728.2806701801632,1.4944074890641773e-157
ENSG00000135916,3.0329006676632377e-159,727.568460584835,2.120811271753781e-157
ENSG00000275851,3.6101579969946795e-159,727.2160401004933,2.5193483920609522e-157
ENSG00000138760,4.615396609019865e-159,726.7191736171881,3.2143341080307576e-157
ENSG00000059728,4.970297986015724e-159,726.5693295701806,3.4545077153714134e-157
ENSG00000138119,5.03864083334082e-159,726.5417067584467,3.4949475651261604e-157
ENSG00000067167,5.860991310096805e-159,726.2359149071749,4.057173944317314e-157
ENSG00000113387,9.008327241975548e-159,725.3665197918815,6.223343181384072e-157
ENSG00000163041,1.1815368980969322e-158,724.8178810779561,8.146211511448268e-157
ENSG00000179144,2.815824125833076e-158,723.0613995139263,1.937512264503223e-156
ENSG00000130066,2.874250018794383e-158,723.0198630511587,1.9737664200918553e-156
ENSG00000105640,7.248024470257825e-158,721.1491762749474,4.967351272405383e-156
ENSG00000256045,1.1973212286469467e-157,720.1340241551353,8.189391560709654e-156
ENSG00000074842,1.2634773544007448e-157,720.0252562472509,8.624737083492704e-156
ENSG00000180448,2.241280894191729e-157,718.8660580096271,1.5269114432430145e-155
ENSG00000119535,3.334319676780714e-157,718.0627335551821,2.2670737976277403e-155
ENSG00000281981,3.394419985089018e-157,718.0266059098205,2.3033851117751986e-155
ENSG00000108950,3.481466428617881e-157,717.975398794701,2.357802578940346e-155
ENSG00000115607,3.6357496934502453e-157,717.887706608713,2.4574525039972933e-155
ENSG00000196735,2.0688963959951555e-156,714.3714136664597,1.3956531687807319e-154
ENSG00000227826,7.111395143206956e-156,711.8746954480868,4.787875508941137e-154
ENSG00000166598,1.0163478557259486e-155,711.152602300217,6.829381177421003e-154
ENSG00000234745,5.121256051408038e-155,707.8826357537961,3.434535929681133e-153
ENSG00000080824,6.6079717666081624e-155,707.3672899866059,4.422970051719596e-153
ENSG00000275565,6.696199922712232e-155,707.3404722904451,4.473321594970711e-153
ENSG00000163565,7.64446941508542e-155,707.0726843349977,5.096905537918581e-153
ENSG00000110079,1.4586625376206663e-154,705.7662943285818,9.706736159439341e-153
ENSG00000012779,2.003153145078841e-154,705.1249571068457,1.3304339923415532e-152
ENSG00000163625,1.3651098596858075e-153,701.2449918340559,9.04917911611378e-152
ENSG00000116754,1.485906604255576e-153,701.0735726618911,9.83098669477093e-152
ENSG00000153066,3.726359998248925e-153,699.2148568331799,2.460685016885912e-151
ENSG00000027075,4.2980595196381824e-153,698.9263096092345,2.8327670443224526e-151
ENSG00000130830,2.372870080546767e-152,695.4724788689829,1.5609220315703818e-150
ENSG00000184432,3.4834973836885854e-152,694.6963707081384,2.2871420608477496e-150
ENSG00000197006,8.581973215823403e-152,692.8738234245335,5.623889647946445e-150
ENSG00000091592,9.94718398651179e-152,692.5754193855998,6.506139123040905e-150
ENSG00000171863,1.3184685496106371e-151,692.0058736588786,8.607322956509366e-150
ENSG00000144381,2.1895341539820637e-151,690.9806298096265,1.4266805498787674e-149
ENSG00000068366,2.458041070708659e-151,690.7468159706262,1.598609546250675e-149
ENSG00000119686,3.648524640120938e-151,689.9485014723174,2.368374372051335e-149
ENSG00000107099,6.134197155145314e-151,688.898360063034,3.9744052528365235e-149
ENSG00000114573,1.3639387302281453e-150,687.283274441234,8.820478961422765e-149
ENSG00000102096,4.901078585245687e-150,684.6981380146966,3.163540481178098e-148
ENSG00000101265,7.427557649945922e-150,683.8579133051431,4.785350063459541e-148
ENSG00000122694,9.591929840048012e-150,683.3410933759233,6.168238396579659e-148
ENSG00000125304,3.216318491531319e-149,680.8959566451225,2.064444428780662e-147
ENSG00000115956,4.852836129854485e-149,680.064717884133,3.1090684210710185e-147
ENSG00000136826,9.605259063230056e-149,678.6849994716061,6.142366780880424e-147
ENSG00000141574,1.3144850463837759e-148,678.0510376402187,8.390267817400264e-147
ENSG00000171049,3.981225803675712e-148,675.8117689526684,2.5364831953640594e-146
ENSG00000123131,5.769639118580808e-148,675.0620575527164,3.6691065477939764e-146
ENSG00000103196,8.863077298114595e-148,674.1946255907491,5.625928253954512e-146
ENSG00000196562,1.4027708385423505e-147,673.2668814180619,8.887832031162253e-146
ENSG00000060558,1.9249045505254974e-147,672.6275155884152,1.2173605911080736e-145
ENSG00000099204,2.7068441557234014e-147,671.9386946391442,1.7087388318074844e-145
ENSG00000131747,5.370411687121789e-147,670.5543987264388,3.38394951801718e-145
ENSG00000214212,5.841794946875109e-147,670.3844084356987,3.67424338852452e-145
ENSG00000182866,3.2673337458806467e-146,666.9062295805243,2.0512655144758715e-144
ENSG00000187837,4.251411237148462e-146,666.3743235320194,2.664217708613036e-144
ENSG00000278032,2.2241260884658394e-145,663.0314123396995,1.3912515263196135e-143
ENSG00000105374,2.2614917722163304e-145,662.9977547967368,1.4120574034724253e-143
ENSG00000138069,7.513504178786728e-145,660.5722197915522,4.68287314795251e-143
ENSG00000187109,1.5101242887247155e-144,659.1620640502413,9.394993857013583e-143
ENSG00000273673,2.1175279683546838e-144,658.4791807775955,1.3150078018641615e-142
ENSG00000092841,2.334593654611065e-144,658.282051599069,1.4471956773556593e-142
ENSG00000103313,2.401048910417174e-144,658.2253545926982,1.4857137898200082e-142
ENSG00000112306,5.118148974375833e-144,656.6964668861315,3.161306953580362e-142
ENSG00000288859,1.3016247414572745e-143,654.8110808836769,8.025286309157003e-142
ENSG00000058262,1.36911750619756e-143,654.7089706777377,8.426318190200511e-142
ENSG00000288825,2.5598693982645167e-143,653.4449792237295,1.572674049605222e-141
ENSG00000196141,2.7119237386179984e-143,653.3284323419814,1.6631198628059468e-141
ENSG00000149925,5.514040075350774e-143,651.8951201611466,3.375534426198719e-141
ENSG00000131174,8.529444153070907e-143,651.0140603382977,5.212202427038215e-141
ENSG00000184357,3.7603379292579555e-142,648.0177648250334,2.293806136847353e-140
ENSG00000171860,1.4412042281635475e-141,645.3044022746936,8.77578588774136e-140
ENSG00000114867,1.6018769854083054e-141,645.0909491473643,9.736921520492463e-140
ENSG00000171848,2.0926565506882154e-141,644.5512301481161,1.269766419221823e-139
ENSG00000073921,2.6658966084840525e-141,644.0623100650374,1.6147448401106575e-139
ENSG00000004468,2.696872043266631e-141,644.038981226349,1.6306359538935883e-139
ENSG00000140575,3.2027082162056697e-141,643.6918331420106,1.9330872538656116e-139
ENSG00000133112,3.3289417262988386e-141,643.6137670619203,2.005760265351756e-139
ENSG00000160883,3.627784253511051e-141,643.4401628272751,2.1819980674439545e-139
ENSG00000113269,4.188349979929045e-141,643.1500050040142,2.5147642706715336e-139
ENSG00000071082,8.117657226323457e-141,641.8137158473186,4.865503122202651e-139
ENSG00000102580,1.1874857258967804e-140,641.0455992441493,7.105088506739623e-139
ENSG00000100368,1.235848669520733e-140,640.9649888761717,7.381621115658211e-139
ENSG00000114850,1.6251955858771758e-140,640.4119622933375,9.690334304422593e-139
ENSG00000277147,3.5240151969523725e-140,638.8491104820671,2.0975816407603705e-138
ENSG00000163932,4.9011752380800945e-140,638.1830240286567,2.9122630896529805e-138
ENSG00000237973,5.726564584731897e-140,637.8687549082258,3.39684013746752e-138
ENSG00000048462,5.974975906515037e-140,637.7830116096225,3.5380907244017784e-138
ENSG00000185624,6.761592519729455e-140,637.5332826379475,3.9970073719720303e-138
ENSG00000280548,8.409423740100355e-140,637.0929134528163,4.962569714483921e-138
ENSG00000173193,2.9762951673449896e-139,634.540940970728,1.7533640228996066e-137
ENSG00000067560,3.880428080595213e-139,634.0053565085509,2.2820897040136363e-137
ENSG00000155090,1.1270588534396143e-138,631.8526044887402,6.616950988692233e-137
ENSG00000081059,1.3518457406824097e-138,631.4854409997702,7.923151765321572e-137
ENSG00000075420,1.5609052680480408e-138,631.1951290689383,9.132888578558639e-137
ENSG00000177663,1.664980733158117e-138,631.0648126488267,9.725296628789789e-137
ENSG00000129538,1.2683238524501284e-137,626.9656330906358,7.39583285079563e-136
ENSG00000165178,2.981547238961306e-137,625.2401413005539,1.7356539967719926e-135
ENSG00000275118,3.611343409090801e-137,624.8532873338108,2.098727341999323e-135
ENSG00000167996,2.334253884037173e-136,621.0861944775165,1.3542608874606224e-134
ENSG00000069493,3.146410121948026e-136,620.4835297236409,1.8223753170959576e-134
ENSG00000114857,9.874861555227617e-136,618.1749715989456,5.709827511698336e-134
ENSG00000169583,1.0872254573773611e-135,617.9807578781855,6.275990710672942e-134
ENSG00000145416,1.9964039583983244e-135,616.7541584281076,1.150490482156381e-133
ENSG00000172349,5.0876037439253547e-135,614.8661160516726,2.926988615485082e-133
ENSG00000104093,7.108563771497144e-135,614.1910238555371,4.0828552252852715e-133
ENSG00000136997,8.28057661362022e-135,613.8830164173658,4.7480826302498336e-133
ENSG00000011600,8.754480051857796e-135,613.7706961950254,5.0114664177057504e-133
ENSG00000111817,1.6706586185922785e-134,612.466461981622,9.547730749841986e-133
ENSG00000166340,1.8217219154720742e-134,612.291760927668,1.0393784540613804e-132
ENSG00000198355,1.8791813461110935e-134,612.2290887905302,1.0703866727087096e-132
ENSG00000049860,3.1316940160771537e-134,611.1983483290106,1.780872742630056e-132
ENSG00000176340,3.1834789498757366e-134,611.1652501141715,1.807333494909651e-132
ENSG00000213402,7.609788011239487e-134,609.4065706305261,4.313132565711422e-132
ENSG00000137628,1.79420807690208e-133,607.6756945050932,1.0152620835154467e-131
ENSG00000173221,3.031900047309414e-133,606.6170230115138,1.7127994947066187e-131
ENSG00000107738,3.0680166335485153e-133,606.5931270361016,1.7303613813213626e-131
ENSG00000027697,5.449151922261459e-133,605.4339817549261,3.0682916977656825e-131
ENSG00000071537,5.581154118431719e-133,605.3856824560014,3.1374840897144586e-131
ENSG00000160932,7.932047827663742e-133,604.6763695260712,4.451780970031702e-131
ENSG00000197930,9.919063041076001e-133,604.2252855093573,5.55790626816252e-131
ENSG00000284984,1.5233075270664523e-132,603.3596193324339,8.521605229462476e-131
ENSG00000274113,2.682204520730547e-132,602.2180504277914,1.4980286417404827e-130
ENSG00000174021,3.1355441360826823e-132,601.9029511611166,1.7483834758150502e-130
ENSG00000067840,3.8227833071515843e-132,601.5030843358561,2.1281397556511833e-130
ENSG00000112303,4.092840130626314e-132,601.3653537209153,2.274799222198186e-130
ENSG00000167232,6.611979312174046e-132,600.3975751678861,3.669008649290902e-130
ENSG00000176788,6.768658964621368e-132,600.3503212040897,3.7499024640713936e-130
ENSG00000101084,8.660630708964235e-132,599.8529965516235,4.7903591464824045e-130
ENSG00000187164,9.50877218373534e-132,599.6644925197762,5.2510400996666234e-130
ENSG00000180573,1.8499376330325622e-131,598.321717767952,1.0199559988277608e-129
ENSG00000141401,2.847747741653024e-131,597.4513808776846,1.5675826128612902e-129
ENSG00000144848,4.809673125475214e-130,591.7486913265863,2.643322591195675e-128
ENSG00000148019,7.367152845707705e-130,590.8885042740403,4.042416690649568e-128
ENSG00000102144,8.489281332944326e-130,590.6025068742662,4.650720302207271e-128
ENSG00000010256,1.10178321823613e-129,590.0765819125223,6.026351325945282e-128
ENSG00000102007,1.197107766935371e-129,589.9091927543141,6.537348510102302e-128
ENSG00000078618,1.9342278129134805e-129,588.9413230857492,1.0545986319409726e-127
ENSG00000112695,4.7158457398549007e-129,587.1435713454292,2.5671512157273417e-127
ENSG00000110321,8.24102002319111e-129,586.0176228487323,4.47905296805477e-127
ENSG00000285043,1.3447731498155536e-128,585.029887503165,7.297409376380806e-127
ENSG00000249624,2.944839504375694e-128,583.4488846040731,1.5955001308431712e-126
ENSG00000143761,6.878873949366942e-128,581.7376960561907,3.721081436383967e-126
ENSG00000086061,1.0896136728300489e-127,580.8100142769484,5.884940156992936e-126
ENSG00000175390,1.9568987481862428e-127,579.6290660196271,1.0552530491003057e-125
ENSG00000145050,2.0047104965472716e-127,579.5803822017158,1.079343660770146e-125
ENSG00000128595,2.759557551225122e-127,578.935865082867,1.4834346561304547e-125
ENSG00000136048,3.1876668283985916e-127,578.645004062154,1.7108968730768354e-125
ENSG00000111775,5.815190484367413e-127,577.4325525480834,3.1162899287254903e-125
ENSG00000137575,6.6892776398411705e-127,577.1501435463865,3.5791276504058415e-125
ENSG00000204577,8.184550302786614e-127,576.7432842441766,4.372379947470041e-125
ENSG00000114978,1.4837577990111887e-126,575.5435231760832,7.91429508793503e-125
ENSG00000277923,1.6736812967210613e-126,575.3006206792087,8.91351878210393e-125
ENSG00000288920,3.9052579593149085e-126,573.5919382226577,2.076607338984082e-124
ENSG00000164674,4.056469622883198e-126,573.5153296533751,2.1536848905196534e-124
