gene_name,p,f,q
ENSG00000225272,0.14785229855702012,1.9115933948700823,0.20197701911189242
ENSG00000239840,0.14786757446606646,1.9114900758869815,0.20198674793751695
ENSG00000237679,0.1480162734389056,1.9104849040128307,0.20217872122167801
ENSG00000224058,0.1480679385132361,1.9101358960290256,0.20223813988262965
ENSG00000162337,0.1480981632510512,1.9099317782785412,0.20226826938809006
ENSG00000116035,0.14818261983572747,1.9093616355415788,0.20236837634588187
ENSG00000143614,0.14818779938387433,1.9093266804427476,0.20236837634588187
ENSG00000105278,0.14837679904631368,1.9080520175945528,0.2026153081133537
ENSG00000199874,0.14866347409276878,1.906121702457799,0.20299558551083047
ENSG00000213755,0.1487671654102017,1.9054244176328703,0.20312597587785838
ENSG00000204410,0.1488942345595629,1.9045705881834587,0.20328743644325314
ENSG00000187733,0.14891003731229374,1.9044644539847724,0.20328743644325314
ENSG00000174876,0.14891003731229374,1.9044644539847724,0.20328743644325314
ENSG00000285395,0.1489593828615542,1.9041331126929713,0.2033435948894279
ENSG00000282627,0.14901013696538862,1.9037924278378262,0.2034016698500932
ENSG00000177025,0.14903698426921239,1.9036122633396655,0.2034271069722647
ENSG00000236330,0.1490702755842087,1.9033889000091584,0.20345738650235487
ENSG00000211891,0.1490755950513803,1.9033532144245622,0.20345738650235487
ENSG00000140987,0.14910877520094737,1.9031306545056632,0.203491458900483
ENSG00000179580,0.14914405562979896,1.9028940610391458,0.2035283936759448
ENSG00000229932,0.14918753048758676,1.9026025920074146,0.2035765062363252
ENSG00000166147,0.14933656003856338,1.9016040955992586,0.20376864210175463
ENSG00000224531,0.14937823305977532,1.9013250650656421,0.20381427767136848
ENSG00000176268,0.14939056236047307,1.9012425265564687,0.20381987333285295
ENSG00000226839,0.1494057331562626,1.9011409749916737,0.2038293449365964
ENSG00000229897,0.1494255811818869,1.9010081301638169,0.20384519613704813
ENSG00000185915,0.1494850327893787,1.9006103201388933,0.2039044798231595
ENSG00000126746,0.14948550133577881,1.9006071855683002,0.2039044798231595
ENSG00000131650,0.1496176551363034,1.899723470771984,0.20407350560989876
ENSG00000234788,0.14969114626289745,1.8992323719763342,0.2041625032528484
ENSG00000175741,0.14985570417098176,1.898133600280781,0.20437005152040955
ENSG00000183629,0.14985982058926645,1.8981061299581397,0.20437005152040955
ENSG00000104722,0.1499278046501432,1.8976525573470808,0.20445150833959244
ENSG00000036672,0.14994762087822708,1.8975203871566773,0.20446727495180902
ENSG00000226491,0.15009125674676732,1.896562887098225,0.20465186992206602
ENSG00000235720,0.15016467388153062,1.8960738303756377,0.20474070545571307
ENSG00000085982,0.15017918947877992,1.895977165312418,0.20474922684676414
ENSG00000285140,0.15042082847213062,1.8943693672951556,0.20506738261327176
ENSG00000229567,0.1506176660284889,1.8930615732440745,0.2053244293209894
ENSG00000188817,0.1507399616147123,1.892249898627586,0.2054690150130377
ENSG00000162415,0.15074031770344087,1.8922475362241793,0.2054690150130377
ENSG00000109832,0.15077280619730635,1.8920320216296789,0.20550199088332097
ENSG00000186051,0.15078984241385804,1.8919190292992087,0.20550972761961908
ENSG00000165841,0.15079507525793048,1.8918843251467379,0.20550972761961908
ENSG00000223877,0.15082757834531574,1.8916687920275719,0.2055427156952091
ENSG00000122515,0.15094186375066007,1.8909113160576194,0.20568714418349657
ENSG00000197599,0.1509932443427661,1.890570955817798,0.20574584166426418
ENSG00000197594,0.15115482253827917,1.8895013683801192,0.20594357027890312
ENSG00000162692,0.1511549816818351,1.8895003154773036,0.20594357027890312
ENSG00000126215,0.1512069087929416,1.8891568204723515,0.20600298854416216
ENSG00000197321,0.15142994895284168,1.8876827622996526,0.20628576883351157
ENSG00000288248,0.1514311259322827,1.8876749894831153,0.20628576883351157
ENSG00000282466,0.15148988826199627,1.8872869973622328,0.20635446918547756
ENSG00000039560,0.15153863470679257,1.8869652516943969,0.20640824242415076
ENSG00000187686,0.15154602983198215,1.8869164500030806,0.20640824242415076
ENSG00000235330,0.151571413439697,1.8867489573763336,0.2064314648292684
ENSG00000214717,0.15169377175346835,1.8859419746811517,0.20658675133900514
ENSG00000205457,0.1517760083936823,1.8853999698097959,0.20668738339306786
ENSG00000260865,0.15178743607961928,1.8853246755247335,0.20669158260283926
ENSG00000145358,0.15195789841732332,1.8842022123066309,0.20691232968862774
ENSG00000123453,0.15205949246256803,1.8835338328575242,0.20703928366900856
ENSG00000158258,0.15206871839663116,1.883473158270686,0.2070404651754947
ENSG00000288690,0.15211357650201615,1.88317820023158,0.20709015683052717
ENSG00000153002,0.1522612955698903,1.882207509185222,0.20727987209066565
ENSG00000174775,0.15239817788509294,1.881308868877961,0.2074548147712061
ENSG00000163083,0.15259375060854247,1.8800263221405789,0.20770962722959696
ENSG00000271329,0.1527184999208493,1.8792090868013636,0.20786801261274565
ENSG00000224261,0.1527610029295575,1.8789308011718502,0.20790873504970767
ENSG00000174885,0.1527652047410169,1.8789032942904615,0.20790873504970767
ENSG00000197870,0.1528651587688871,1.8782491749410215,0.20803333962554127
ENSG00000243979,0.15291154751579,1.8779457429241486,0.2080850378241847
ENSG00000234358,0.1529628980679718,1.8776099627158933,0.2081434820941403
ENSG00000236478,0.15300650165632318,1.8773249282293434,0.20819137888100972
ENSG00000276340,0.15303449501749014,1.8771419798404574,0.2082180312028039
ENSG00000239617,0.1530498094352514,1.8770419078415774,0.20822743063220808
ENSG00000100350,0.15307560672743292,1.8768733581754948,0.20824472609683764
ENSG00000232702,0.15307933541226904,1.8768489987285497,0.20824472609683764
ENSG00000277363,0.15311724251516984,1.8766013857477526,0.208284855263222
ENSG00000102387,0.15336199334678272,1.8750041230303702,0.20859256483885313
ENSG00000264907,0.15337068825618197,1.8749474262816608,0.20859256483885313
ENSG00000180613,0.15337675847486568,1.8749078462125037,0.20859256483885313
ENSG00000113302,0.15337713358261157,1.8749054004285566,0.20859256483885313
ENSG00000140945,0.15341493190722696,1.8746589772412872,0.2086325159634323
ENSG00000283338,0.1534602696267393,1.8743634816664854,0.20867370191433113
ENSG00000288614,0.15346206563212508,1.8743517777134426,0.20867370191433113
ENSG00000250651,0.15347444844337949,1.874271086949085,0.2086790845532415
ENSG00000040341,0.15355953968381436,1.873716778459304,0.20878332276786682
ENSG00000164904,0.15367293108184693,1.8729785919144806,0.20892602501802582
ENSG00000278570,0.1537039640192202,1.8727766600842763,0.20895674730915448
ENSG00000154269,0.1537148360243317,1.8727059254160323,0.208960059442362
ENSG00000121743,0.15396288974304556,1.8710934137268038,0.2092857785120442
ENSG00000228312,0.15405473289597335,1.8704970320141339,0.20939913238400767
ENSG00000276387,0.15407639520448715,1.870356420071046,0.2094163549613771
ENSG00000262943,0.15408431171636425,1.8703050382245507,0.2094163549613771
ENSG00000257743,0.15419760951591438,1.8695699719412553,0.20955884047395154
ENSG00000187714,0.15423185942194084,1.8693478678292776,0.20959388796033007
ENSG00000228912,0.15425488679510274,1.8691985674469884,0.2096136815404844
ENSG00000288635,0.15427103231304534,1.8690938995699526,0.20962412185553736
ENSG00000288396,0.15442701177196128,1.8680832825266362,0.20979679394553274
ENSG00000225103,0.15442823204883022,1.8680753801736403,0.20979679394553274
ENSG00000231823,0.15442823204883022,1.8680753801736403,0.20979679394553274
ENSG00000137948,0.15443359697690906,1.8680406383403187,0.20979679394553274
ENSG00000253556,0.15444245318347782,1.8679832905672082,0.20979679394553274
ENSG00000165238,0.1544489255335164,1.8679413813776669,0.20979679394553274
ENSG00000130711,0.15450845024714907,1.867556034541676,0.20986614141975818
ENSG00000275116,0.15463735039617998,1.8667220785665937,0.21002970757011594
ENSG00000289716,0.15464628441675604,1.8666643031561159,0.2100303257463383
ENSG00000249444,0.15468747426755516,1.8663979757106952,0.21007474918210575
ENSG00000230081,0.15470952412301286,1.8662554337641004,0.21009317592517687
ENSG00000102802,0.15488783726819447,1.8651034690524453,0.21032379218125455
ENSG00000225486,0.15491321535538863,1.8649396256342303,0.21034672244523003
ENSG00000232005,0.15510939564801882,1.8636739714432748,0.21060155884658374
ENSG00000271644,0.15539467749151367,1.8618363335720929,0.2109773393336413
ENSG00000223416,0.15542111054815366,1.86166623632135,0.21100166224861966
ENSG00000163888,0.15544751992727618,1.8614963203273223,0.21102595035449984
ENSG00000275121,0.1555414759087149,1.8608920484478364,0.21114192786797328
ENSG00000270387,0.1555905494537155,1.8605765801873533,0.2111969697253541
ENSG00000173947,0.15580247200909791,1.859215382139524,0.21147304296643094
ENSG00000228781,0.15603725863699422,1.8577094863427481,0.21178011800432764
ENSG00000232554,0.15616247095112026,1.8569073144245876,0.21193844882370153
ENSG00000235489,0.15637039295931984,1.855576683124922,0.21220900695750353
ENSG00000230927,0.15648576358527486,1.85483911278496,0.21235394158928694
ENSG00000229241,0.15661402939682761,1.8540197409407002,0.21251635837791383
ENSG00000001167,0.1568580681547337,1.8524626539895643,0.21281961491791124
ENSG00000282656,0.15686328889310983,1.8524293695861405,0.21281961491791124
ENSG00000274658,0.15686328889310983,1.8524293695861405,0.21281961491791124
ENSG00000234825,0.1569219381642993,1.852055531986205,0.21288752561848173
ENSG00000181984,0.15701574671078333,1.8514578752618143,0.2129965471202431
ENSG00000128274,0.15701949646614022,1.851433992895572,0.2129965471202431
ENSG00000243829,0.1570482990390123,1.8512505669617014,0.21302395222294238
ENSG00000124019,0.15708407838675906,1.8510227570848066,0.21306081726542236
ENSG00000129194,0.1571300586388169,1.850730073433089,0.21311151349880278
ENSG00000276976,0.15715549059716152,1.8505682251067435,0.21312266821319875
ENSG00000274788,0.15715549059716152,1.8505682251067435,0.21312266821319875
ENSG00000105290,0.15741948507808048,1.848889716403351,0.21346899134335862
ENSG00000278293,0.1574407443780409,1.8487546697137032,0.21347820242072618
ENSG00000212657,0.15744351378726118,1.84873707877181,0.21347820242072618
ENSG00000197362,0.1575189611465875,1.8482579656823772,0.2135688115250202
ENSG00000170122,0.15755687129274568,1.8480173116414496,0.21360851944571196
ENSG00000269228,0.15758464628156213,1.8478410324405168,0.2136344829816427
ENSG00000175676,0.1576239811527852,1.8475914394164854,0.2136761143290999
ENSG00000235018,0.1577705580566784,1.8466619077429285,0.21386311117554888
ENSG00000242748,0.15782190186483594,1.84633651022319,0.21391722030148586
ENSG00000223861,0.15782774689071719,1.8462994733861673,0.21391722030148586
ENSG00000132698,0.15784925997580113,1.8461631681558701,0.21393467302405045
ENSG00000255513,0.15802065900628454,1.8450778604074458,0.21415525463643037
ENSG00000280081,0.1581061572599343,1.8445369209298053,0.21425940267442597
ENSG00000234925,0.15813673667633607,1.8443435188371773,0.21428911948629764
ENSG00000177380,0.15824841656491748,1.8436375075579445,0.21442872527375806
ENSG00000254273,0.15833390047208018,1.8430974370495181,0.21453282182441188
ENSG00000276820,0.15840157984097686,1.8426700588816127,0.2146127842389563
ENSG00000126705,0.15844011467336178,1.842426802708428,0.21465325314886483
ENSG00000265188,0.1585276751229911,1.8418742857776642,0.21476013346850492
ENSG00000121742,0.15862056456212334,1.8412884758002972,0.2148742209760668
ENSG00000157368,0.15867461952369274,1.8409477344819976,0.21493569203376128
ENSG00000176204,0.15870895662472048,1.840731347122194,0.21497044863030135
ENSG00000278429,0.1587746343932731,1.840317585879762,0.21504764987455674
ENSG00000277795,0.15881959687647473,1.8400344268575062,0.2150967869998445
ENSG00000102970,0.15900595966097492,1.8388616291341209,0.2153374133050139
ENSG00000225900,0.15901847092202795,1.8387829438878045,0.21534258381858487
ENSG00000203685,0.15905359037742814,1.8385621053133259,0.2153783680773669
ENSG00000105997,0.15918295712760847,1.8377490402296406,0.2155417640214272
ENSG00000144724,0.15921820724141086,1.8375276091574861,0.21557771038955936
ENSG00000229815,0.1592654805930827,1.837230728525724,0.21562993111998535
ENSG00000278508,0.15930336594015598,1.8369928689587294,0.21566943639414132
ENSG00000267640,0.1594049413924215,1.8363554161235556,0.21579515811737202
ENSG00000275600,0.1594405146069684,1.8361322668216002,0.21583152015570328
ENSG00000103034,0.1594762393732021,1.8359082169388177,0.21586808336139832
ENSG00000229336,0.15952116482309217,1.835626535696266,0.21591709599654754
ENSG00000164465,0.159652675560299,1.8348024230359679,0.21608329288078715
ENSG00000164035,0.15968752255913274,1.8345841679247137,0.21611864838071776
ENSG00000118096,0.15974798960871744,1.8342055612863528,0.21618398057143562
ENSG00000237842,0.15975325034758908,1.834172628627763,0.21618398057143562
ENSG00000225017,0.15983054465440225,1.8336888848593516,0.2162767628992788
ENSG00000185479,0.16000719028508784,1.8325842319002732,0.21650396627256846
ENSG00000214455,0.16009896702917387,1.8320107876069944,0.216616315942739
ENSG00000258626,0.16015595991882958,1.8316548470667409,0.21668159283135766
ENSG00000187535,0.16028737062823106,1.8308346237018178,0.21684754002358886
ENSG00000231096,0.16038159367404595,1.8302469276095288,0.21696316186444173
ENSG00000232493,0.16051356656693774,1.829424355132616,0.21712983603263514
ENSG00000177669,0.1605672902182027,1.8290896952362876,0.2171906485007972
ENSG00000119125,0.16060887657855133,1.82883071885929,0.21723503777041034
ENSG00000284556,0.16067829378110912,1.8283985770391158,0.21731706334981457
ENSG00000160781,0.16081149423655294,1.8275698889440568,0.21748534198152725
ENSG00000188869,0.16084594717536246,1.8273556565078364,0.21752006100785629
ENSG00000127318,0.16104546485650903,1.8261159337017507,0.21777798940717244
ENSG00000107959,0.16118981659825193,1.8252199471606594,0.21796129411841797
ENSG00000273580,0.16153634810285816,1.82307230847928,0.2184179519026146
ENSG00000285123,0.16158987214894946,1.8227410025256598,0.21847839763122248
ENSG00000099365,0.1617167594873813,1.8219560268937,0.21863802255550277
ENSG00000271568,0.1618108981989278,1.8213740452060243,0.21875335694403977
ENSG00000157103,0.16190054962669595,1.8208201193609177,0.21886261268297783
ENSG00000147145,0.1620361969105618,1.8199825835857848,0.2190340318511065
ENSG00000242992,0.16209411766499002,1.819625173325033,0.21910037043978325
ENSG00000244234,0.16212031021670706,1.8194635894812108,0.21912381755759539
ENSG00000136943,0.16221137773524877,1.8189019901641312,0.21923494314054165
ENSG00000280895,0.1622426818275164,1.8187090154820218,0.21926528842541373
ENSG00000274905,0.162278981101581,1.8184852945161472,0.21930238084382234
ENSG00000187398,0.16229986092035636,1.818356629954954,0.21931863263641632
ENSG00000241112,0.16242220542694108,1.817603057315635,0.21947198617885433
ENSG00000221886,0.16249529628719836,1.8171531299651285,0.21955877294115478
ENSG00000274070,0.16275137707685416,1.8155783617690728,0.21989278725704997
ENSG00000105854,0.16276249001037424,1.81551007892552,0.2198958080200153
ENSG00000264545,0.162782256601352,1.8153886356418802,0.2199105191029718
ENSG00000146477,0.1628772590151902,1.8148051592770087,0.22002686279463798
ENSG00000159899,0.16315772249641378,1.8130846199504522,0.22039371490667825
ENSG00000212123,0.1632809632976234,1.8123295185419614,0.22054816194151422
ENSG00000255381,0.1633193311435083,1.812094553536402,0.22058678199482343
ENSG00000288239,0.16332736540983636,1.812045358618688,0.22058678199482343
ENSG00000124678,0.16336323114041426,1.8118257772794883,0.22062319259509333
ENSG00000104967,0.16344129898478718,1.811347987925111,0.22071659036974123
ENSG00000205669,0.16350567639472657,1.8109541581597957,0.2207914909492898
ENSG00000171657,0.163531275805081,1.8107975964868837,0.22080825779479463
ENSG00000152455,0.163535920935905,1.8107691902737646,0.22080825779479463
ENSG00000141655,0.163595231613291,1.8104065606077282,0.22086754097339392
ENSG00000255585,0.16359766023898234,1.81039171462781,0.22086754097339392
ENSG00000269904,0.1636381874754544,1.8101440075296966,0.22090510345577238
ENSG00000234785,0.16364331873616017,1.81011264906071,0.22090510345577238
ENSG00000154175,0.1638353344463675,1.808939897168552,0.2211510869738722
ENSG00000232882,0.16384339542789966,1.8088906941248033,0.2211510869738722
ENSG00000249930,0.16385881687859477,1.8087965706005074,0.22115985140847116
ENSG00000186094,0.16387415740252417,1.8087029498007612,0.22116850566731647
ENSG00000132958,0.1638940360908086,1.8085816463206417,0.2211832834652912
ENSG00000248610,0.1639215068934375,1.8084140385690355,0.22120830503690023
ENSG00000100122,0.16396640530746048,1.808140160092476,0.2212568407621672
ENSG00000226881,0.1639926413327966,1.807980156135446,0.22128018947895764
ENSG00000267561,0.16405716495459474,1.8075867589356258,0.22135519544039797
ENSG00000254843,0.16407077469165757,1.8075038008241537,0.22136150108317262
ENSG00000271121,0.16415687709092883,1.8069791233950947,0.22146218066552503
ENSG00000213024,0.16416327808245007,1.8069401290129805,0.22146218066552503
ENSG00000280638,0.16421552097760347,1.8066219259034242,0.22152059413691746
ENSG00000215086,0.16428638151265768,1.8061904874689951,0.22160411437867802
ENSG00000236737,0.164337975572758,1.8058764711364408,0.22166163860129534
ENSG00000269907,0.1644797677182524,1.8050139907401406,0.22184081052754165
ENSG00000172538,0.1645383027333462,1.8046581560851718,0.2219076766487569
ENSG00000235962,0.16455183827094017,1.8045758915062953,0.22191384940164738
ENSG00000166819,0.16459632195850063,1.8043055818103646,0.22191561456966985
ENSG00000187823,0.16459662556391258,1.8043037371786885,0.22191561456966985
ENSG00000254715,0.16459684458244067,1.8043024064696236,0.22191561456966985
ENSG00000285474,0.16459684458244067,1.8043024064696236,0.22191561456966985
ENSG00000233278,0.1645985005552294,1.804292345225141,0.22191561456966985
ENSG00000267497,0.16460689928154348,1.8042413183690478,0.22191561456966985
ENSG00000164182,0.1646909472600237,1.803730824371667,0.22201115137528907
ENSG00000282345,0.16469568922014904,1.8037020302298992,0.22201115137528907
ENSG00000179111,0.16477252994643296,1.8032355532767876,0.2221026467488214
ENSG00000213671,0.16485094809496054,1.8027597245058415,0.22219625831212686
ENSG00000134780,0.16488352349833327,1.8025621287146634,0.2222280733759842
ENSG00000225726,0.16493836009201462,1.8022295892110318,0.22228988671595723
ENSG00000166676,0.1649540605118833,1.8021343992486438,0.22229895179478054
ENSG00000273457,0.16507833234054964,1.8013812719878257,0.22245432327318873
ENSG00000239524,0.1652039680836068,1.8006204550887306,0.2226115157155537
ENSG00000060339,0.1652382225172749,1.8004131196638382,0.22263992079053357
ENSG00000172901,0.1652430238478043,1.800384061576408,0.22263992079053357
ENSG00000288442,0.1652558906947886,1.800306194426947,0.22264514676387515
ENSG00000156374,0.16542000496429146,1.7993135446579742,0.2228541329727777
ENSG00000244527,0.16544729378831016,1.7991485829442537,0.22287877498532907
ENSG00000153902,0.16549038162066657,1.798888171160187,0.22292469645579052
ENSG00000099219,0.16555632872203174,1.798489735102944,0.2229903066798658
ENSG00000253833,0.1655702507712616,1.7984056418241083,0.2229903066798658
ENSG00000288206,0.16557509631273554,1.798376374983099,0.2229903066798658
ENSG00000283742,0.16557509631273554,1.798376374983099,0.2229903066798658
ENSG00000183423,0.1655967213718682,1.7982457710915527,0.22300730592054735
ENSG00000188996,0.16566591878588396,1.7978279699834618,0.22308836500381254
ENSG00000228053,0.16572383668736096,1.7974784065952794,0.2231426799816008
ENSG00000152430,0.16572426965489928,1.797475793895176,0.2231426799816008
ENSG00000229820,0.16576072587068874,1.7972558256986948,0.2231796358594864
ENSG00000212807,0.16578625664553207,1.7971018078362768,0.22320187854592502
ENSG00000018408,0.16580789749356736,1.796971275058903,0.22321094911134695
ENSG00000253525,0.16581101588946331,1.7969524669882038,0.22321094911134695
ENSG00000242670,0.16600117045004498,1.7958062505883892,0.2234547871545519
ENSG00000278318,0.16630515044180885,1.7939766400129458,0.22385181120437142
ENSG00000005001,0.16640943805806313,1.7933497186966891,0.22398001467812875
ENSG00000177197,0.1664207794896475,1.7932815637710997,0.22398310941255414
ENSG00000108381,0.1665354305179128,1.7925928433379783,0.22412523901766912
ENSG00000284559,0.1665447232318079,1.7925370418297555,0.22412556848889628
ENSG00000124920,0.16656030154058749,1.7924435031512207,0.22413435622891636
ENSG00000112852,0.16675542638774998,1.791272632490289,0.2243847393693821
ENSG00000266613,0.16686578319362572,1.7906110293197535,0.2245210383209833
ENSG00000288349,0.1668877603963337,1.7904793254215663,0.22453841251304016
ENSG00000019186,0.16691949860997282,1.790289156828782,0.22456891701431875
ENSG00000162999,0.16708816852728292,1.7892791290726149,0.22478363235699372
ENSG00000197360,0.16713867255617967,1.7889768996173943,0.2248393644992466
ENSG00000254114,0.1672900878169021,1.7880713377649422,0.22503083167594257
ENSG00000240418,0.16733983863577362,1.7877739743650904,0.22508553121452807
ENSG00000270832,0.16743654851499717,1.7871961869356603,0.22520338509339172
ENSG00000112992,0.1674496345177906,1.7871180310253383,0.22520875755457656
ENSG00000288161,0.1676465888532147,1.7859424620900832,0.2254491668014648
ENSG00000238278,0.1676465888532147,1.7859424620900832,0.2254491668014648
ENSG00000171951,0.16773481304593488,1.785416322776727,0.2255555645166306
ENSG00000197753,0.1679623451551098,1.7840606742321807,0.22584926999442106
ENSG00000236867,0.16815813150353406,1.7828956378563185,0.22610025921261695
ENSG00000127129,0.16817025157463616,1.7828235613729857,0.22610428255293707
ENSG00000166183,0.16822779077446606,1.7824814540475087,0.22616936799317766
ENSG00000283731,0.16824922248894558,1.7823540587193831,0.22618590525744442
ENSG00000274290,0.1684492434497699,1.7811658673317685,0.22644251421795464
ENSG00000253439,0.16847410892285822,1.7810182567179993,0.22646365053875195
ENSG00000206454,0.1686001479314099,1.7802703776502238,0.2266131745294411
ENSG00000211799,0.16860364162034636,1.7802496550750653,0.2266131745294411
ENSG00000122692,0.1686462640992251,1.7799968773329966,0.22665816331191496
ENSG00000226984,0.16867492624081346,1.779826928973654,0.2266749902721379
ENSG00000186471,0.16868318917730055,1.7797779403524951,0.2266749902721379
ENSG00000006606,0.16868623675574623,1.7797598727256394,0.2266749902721379
ENSG00000101977,0.16891262369399773,1.7784186453556725,0.22695783487889898
ENSG00000231822,0.1689150475890106,1.778404294748824,0.22695783487889898
ENSG00000233836,0.16902723231742123,1.77774033284117,0.22709625056868477
ENSG00000227201,0.16910308345002434,1.7772916598825992,0.2271858379510008
ENSG00000135953,0.1694981346761261,1.7749581104428864,0.22770422984230815
ENSG00000238015,0.16952043216460125,1.77482656240903,0.22772183433564736
ENSG00000157851,0.1695403909866285,1.774708826438702,0.2277362954899287
ENSG00000274487,0.16956499646267661,1.7745636991842804,0.22775699638742886
ENSG00000095002,0.1696091233108878,1.77430348432091,0.2278039144138156
ENSG00000230359,0.169643898635749,1.7740984628448786,0.22783826789775205
ENSG00000160233,0.16973409118338045,1.7735669192592924,0.22794704107907385
ENSG00000225349,0.16975932932502005,1.7734182305846744,0.22796857566464662
ENSG00000137760,0.1698451060457166,1.7729130484804272,0.22807140032842446
ENSG00000185721,0.16989722480231442,1.7726062195855912,0.22812901970826813
ENSG00000226216,0.16992535646548795,1.7724406444731564,0.22815442598550612
ENSG00000251246,0.16993991384319843,1.7723549745810436,0.22816160465094135
ENSG00000104044,0.16998677280025684,1.7720792603306228,0.22821081685318773
ENSG00000073711,0.16999499384663597,1.7720308962032605,0.22821081685318773
ENSG00000276566,0.17000968407683506,1.771944479923384,0.22821816963460043
ENSG00000162374,0.17001995942768777,1.7718840389149497,0.22821959547974716
ENSG00000173080,0.17004018731648812,1.7717650663814148,0.2282343798437674
ENSG00000138615,0.1700689642199584,1.7715958362788455,0.22826063679522052
ENSG00000136688,0.17013926095958576,1.7711825583364662,0.2283338865920765
ENSG00000108439,0.1701419756455754,1.7711666019991823,0.2283338865920765
ENSG00000219565,0.17015255406200808,1.7711044267407687,0.22833571248009113
ENSG00000170890,0.17037292438898802,1.7698100657828364,0.2286190525481919
ENSG00000228702,0.17045451103103407,1.769331285405245,0.2287161417447454
ENSG00000274615,0.17047736910983788,1.7691971868934206,0.22873442260967358
ENSG00000123201,0.17051661036705465,1.7689670172517433,0.22877468208862647
ENSG00000254708,0.1705457442582169,1.76879616664824,0.22880137732995506
ENSG00000268797,0.17065263498017985,1.7681695745941386,0.22893238132109586
ENSG00000285880,0.17076441341776125,1.767514750492245,0.22906204518434517
ENSG00000253328,0.17076913673785798,1.7674870896273511,0.22906204518434517
ENSG00000171169,0.17077703162829463,1.7674408570072884,0.22906204518434517
ENSG00000234814,0.17082454870941682,1.7671626412780364,0.22911337354924274
ENSG00000223787,0.17086346379367195,1.7669348484466618,0.22915315980687864
ENSG00000228199,0.17087989626179084,1.7668386751559741,0.22916279087763636
ENSG00000258120,0.17090240595890202,1.7667069490440932,0.22918057048548948
ENSG00000125999,0.1709585849864729,1.766378266625434,0.22924349638390734
ENSG00000205482,0.17111403349193421,1.7654693583652965,0.2294395216860833
ENSG00000188620,0.17113974377583974,1.7653191097700272,0.2294615747264588
ENSG00000262408,0.17126754769496388,1.7645725699832724,0.22962050356960112
ENSG00000137673,0.17136995390816118,1.7639747874953684,0.22974536603664342
ENSG00000141527,0.1713974500549232,1.7638143432685072,0.2297697930138815
ENSG00000272220,0.1714537831032148,1.7634857116891862,0.22983287305859265
ENSG00000113296,0.17154722684994364,1.762940824492627,0.22994569027597156
ENSG00000012061,0.17164757156879532,1.7623560268905918,0.23006774499922236
ENSG00000103534,0.1717082684095347,1.7620024585367025,0.23013664737434175
ENSG00000140527,0.17174317520331883,1.7617991777338686,0.23017097835640377
ENSG00000133048,0.1717923452623693,1.7615129044582898,0.2302244202820899
ENSG00000277272,0.17185068348881796,1.7611733593936865,0.2302901423154725
ENSG00000238151,0.1718892541133032,1.7609489306898138,0.23032936890839734
ENSG00000268070,0.17191244872139916,1.7608139937878486,0.2303479887097841
ENSG00000217644,0.1720315625959252,1.7601213238584037,0.23049512316441279
ENSG00000197575,0.1721502040668839,1.759431877650263,0.23063410436707416
ENSG00000276945,0.1721539134369707,1.7594103295147434,0.23063410436707416
ENSG00000225357,0.17226604941888943,1.7587591385100334,0.23077185172004275
ENSG00000077147,0.17230140853931405,1.7585538905340794,0.23080673755826023
ENSG00000274247,0.17237486124899154,1.758127656487461,0.23089264521704264
ENSG00000163833,0.17253470088349185,1.7572007605962037,0.2310851969624199
ENSG00000285310,0.17253727010697814,1.757185868914664,0.2310851969624199
ENSG00000225698,0.17264365786907218,1.7565694207427813,0.2312026841690429
ENSG00000278042,0.17264365786907218,1.7565694207427813,0.2312026841690429
ENSG00000140505,0.1726777537442435,1.7563719376019136,0.23123584376682105
ENSG00000134775,0.17276986638470931,1.7558386165934985,0.23134668685959428
ENSG00000250565,0.17281948201917843,1.7555514658966198,0.23140061562686862
ENSG00000077044,0.17288510708485272,1.7551717871776276,0.23147597360136676
ENSG00000167118,0.17296890961899913,1.7546871508250599,0.23157565993796494
ENSG00000242247,0.17303915206376325,1.7542811143429424,0.23165718185005024
ENSG00000174943,0.17304855514244213,1.754226772347777,0.23165725029363562
ENSG00000219545,0.17321519809488667,1.7532642039796869,0.23186780178375777
ENSG00000277080,0.17350826035904268,1.7515736525138725,0.23224754767933894
ENSG00000189401,0.17352180957044747,1.751495561965971,0.23225313367209996
ENSG00000215007,0.17378122796482684,1.7500015851272421,0.23258778895162768
ENSG00000214237,0.17386680410865707,1.7495092457987906,0.23268881692086751
ENSG00000234159,0.17387549962477322,1.7494592320448987,0.23268881692086751
ENSG00000186150,0.17398520972243664,1.7488284304065234,0.2328230581834843
ENSG00000233040,0.17403521079609405,1.7485410704903275,0.23287738799859797
ENSG00000230585,0.1740683417240328,1.7483507100513624,0.23290913913714775
ENSG00000278091,0.17416472775182754,1.7477971105957684,0.23302015133116225
ENSG00000123473,0.1741701223970154,1.7477661351519151,0.23302015133116225
ENSG00000121853,0.17447264095010762,1.7460306415493336,0.23341228067482803
ENSG00000136698,0.17456715779037416,1.745489032645284,0.23352611468517354
ENSG00000242163,0.17460445058599,1.745275414793538,0.23356338943004418
ENSG00000117154,0.17466071285343163,1.7449532237317917,0.23362603370011095
ENSG00000274209,0.17485527812044643,1.7438398272956328,0.23386373123106208
ENSG00000273775,0.17485729950871992,1.7438282664312257,0.23386373123106208
ENSG00000101040,0.17499485887873723,1.7430418417244296,0.2340350744674009
ENSG00000149636,0.17535243907596457,1.7410004501023444,0.23450063533718718
