gene_name,p,f,q
ENSG00000236649,0.3277426306612417,1.1155443580333169,0.41151583633393
ENSG00000243499,0.32775343337889346,1.1155113965556707,0.41151583633393
ENSG00000260851,0.32776953011833637,1.1154622838597612,0.41151583633393
ENSG00000138308,0.3277946786399756,1.1153855581260885,0.4115260435176393
ENSG00000143919,0.3279077007816893,1.1150408110801318,0.41164656383563647
ENSG00000256356,0.32798062132452394,1.114818447434094,0.41171673177845164
ENSG00000089169,0.32824851719822956,1.1140019509597703,0.41203163384397784
ENSG00000151893,0.32834889317581695,1.113696195380954,0.412116435871356
ENSG00000271608,0.32835016142829265,1.1136923327369246,0.412116435871356
ENSG00000040633,0.32861650434370226,1.1128814807331529,0.4124293191225964
ENSG00000167555,0.32865063686906215,1.112777615483419,0.4124507499548885
ENSG00000213542,0.32890582954427006,1.112001406031691,0.4127316309037701
ENSG00000137804,0.3289085863907882,1.1119930239184632,0.4127316309037701
ENSG00000216813,0.32898866102108415,1.111749590270051,0.4128106902678032
ENSG00000275583,0.3292264661172164,1.1110269917790339,0.4130876492932965
ENSG00000083290,0.32929731722746625,1.1108118033357925,0.4131551096288778
ENSG00000226948,0.3293472719426922,1.110660109103159,0.4131963465210252
ENSG00000196455,0.3295016982441146,1.1101913182523413,0.41336864151703945
ENSG00000167447,0.32958681813365426,1.109933014305318,0.4134539764105568
ENSG00000180592,0.3297741204509159,1.1093648634510622,0.4136674797231726
ENSG00000255561,0.33009809183848493,1.108382910774332,0.41405238918696985
ENSG00000226138,0.33016399649419037,1.1081832726675442,0.41411357431536994
ENSG00000223656,0.33027580090111164,1.1078446863581768,0.41423179374669156
ENSG00000278224,0.33029251127868825,1.1077940908325197,0.41423179374669156
ENSG00000257645,0.33037721173280354,1.1075376748741683,0.4143165313199317
ENSG00000170049,0.33074020521056957,1.1064395190903549,0.41475024125897336
ENSG00000198915,0.33102703402230427,1.1055726346557544,0.4150884002122661
ENSG00000256148,0.33140709273392466,1.1044251372622014,0.415536822142531
ENSG00000112511,0.3314190129374655,1.1043891683293467,0.415536822142531
ENSG00000187823,0.331664647359134,1.1036482598397666,0.41582324041018404
ENSG00000147117,0.3317305176091311,1.1034496683529982,0.41587975442834074
ENSG00000158164,0.33174412072156917,1.1034086613811387,0.41587975442834074
ENSG00000233157,0.3317763163932442,1.1033116133426775,0.4158985540023347
ENSG00000272813,0.3318320039047321,1.1031437755849396,0.4159281253805591
ENSG00000151379,0.3318343077143934,1.1031368326971465,0.4159281253805591
ENSG00000243705,0.3319847546138812,1.102683541617772,0.4160951304264895
ENSG00000227868,0.33205669517142494,1.1024668599301524,0.4161637268549926
ENSG00000262333,0.33246683516753905,1.1012324328572,0.41665615657871274
ENSG00000108469,0.33253515258414035,1.1010269611061994,0.41672017644263565
ENSG00000136925,0.33258307176988133,1.1008828643613608,0.416758628722988
ENSG00000289685,0.3326351938596686,1.100726152717747,0.41680234338898575
ENSG00000106113,0.33282677929979354,1.100150337860554,0.4170207964271883
ENSG00000253899,0.33290195683984236,1.0999244804021517,0.4170933791888201
ENSG00000039068,0.33295915062177184,1.0997526861062479,0.4171434237182045
ENSG00000274349,0.3329894961384614,1.0996615485443144,0.4171598283143786
ENSG00000286014,0.3330911022281627,1.0993564525099584,0.4172654998176036
ENSG00000170956,0.33313501174677906,1.099224632730274,0.4172988872279768
ENSG00000254403,0.3331844285112024,1.0990763005364028,0.4173391694291316
ENSG00000100593,0.3334232093390773,1.0983598721727157,0.41761662825174706
ENSG00000205976,0.33346535167971625,1.0982334832683658,0.4176477789903775
ENSG00000228546,0.3335897053790786,1.097860627722383,0.4177818865636783
ENSG00000085433,0.33372609424673816,1.0974518463534981,0.41793105209904063
ENSG00000150556,0.3340286347193387,1.096545675485631,0.4182703194461414
ENSG00000213309,0.3340316007950224,1.0965367955326,0.4182703194461414
ENSG00000229894,0.33420211269365663,1.0960264434814204,0.418453507771752
ENSG00000172399,0.33421869292896,1.0959768317541394,0.418453507771752
ENSG00000271461,0.33422981055802564,1.0959435667417259,0.418453507771752
ENSG00000112406,0.3342788967990669,1.0957967092001284,0.41849329554741066
ENSG00000250726,0.33435844078537846,1.0955587731375185,0.41857120815030213
ENSG00000126787,0.33444767955841953,1.0952919048935976,0.41866124861014353
ENSG00000149926,0.33453803491060446,1.0950217700647864,0.41872588557387774
ENSG00000280562,0.33454485781690607,1.0950013746244072,0.41872588557387774
ENSG00000274542,0.3345512637726859,1.0949822259403041,0.41872588557387774
ENSG00000277196,0.33457991626824285,1.0948965823762062,0.4187400732509901
ENSG00000163395,0.3346514652249603,1.0946827514424042,0.41880794330839277
ENSG00000251634,0.33470524305595106,1.0945220613155615,0.41885356737235174
ENSG00000133661,0.3348167160639745,1.0941890581018667,0.4189713833131323
ENSG00000239827,0.3349565352609613,1.0937715330597697,0.41912465610066263
ENSG00000184012,0.33503427409209974,1.0935394664231588,0.41920023708067183
ENSG00000117595,0.33536353036327454,1.0925571644482415,0.41959049659617853
ENSG00000173163,0.3354177403566158,1.0923955270169952,0.4196366090419768
ENSG00000281251,0.33557962201197616,1.091913001443234,0.4198174163108074
ENSG00000226126,0.33564976797492346,1.0917039875174044,0.4198834474599909
ENSG00000147509,0.3358431118983068,1.0911281066990792,0.4201035791636727
ENSG00000131263,0.33612692112158954,1.0902833724476042,0.420436844591411
ENSG00000204700,0.3365211322063806,1.0891112190128391,0.4209081621001649
ENSG00000228019,0.33657585242899685,1.0889486215753832,0.4209548302257977
ENSG00000233653,0.3367378944094259,1.08846727984456,0.42113571371680003
ENSG00000169427,0.3369682555649603,1.0877833962064138,0.4213817746655349
ENSG00000224954,0.33696949574903634,1.08777971568867,0.4213817746655349
ENSG00000145506,0.33704784457757964,1.0875472253644225,0.4214361616283393
ENSG00000276920,0.33704784457757964,1.0875472253644225,0.4214361616283393
ENSG00000163016,0.3370969751553941,1.087401464090581,0.42146550145830564
ENSG00000215835,0.3371110277426167,1.0873597766056684,0.42146550145830564
ENSG00000163357,0.33712359824682797,1.0873224872216252,0.42146550145830564
ENSG00000240385,0.33734104828329925,1.086677659431787,0.42171555025272495
ENSG00000241112,0.33763995372272637,1.0857919613060951,0.4220673966588734
ENSG00000276870,0.3378355255331694,1.085212879264495,0.42229004098824346
ENSG00000073146,0.3379335184405563,1.0849228513773717,0.4223906962375215
ENSG00000248988,0.3381216736108794,1.0843662075159248,0.42260403109446815
ENSG00000007171,0.338270198221869,1.0839270266041725,0.4227678138930646
ENSG00000134551,0.3384095987108283,1.0835150007224958,0.4229201770854587
ENSG00000240540,0.3387451662891268,1.0825238596409468,0.42330388948544917
ENSG00000152642,0.33875164655857604,1.0825047290158398,0.42330388948544917
ENSG00000260571,0.33883246019341023,1.082266187040805,0.42334392859234776
ENSG00000184811,0.3388362099986063,1.0822551199142139,0.42334392859234776
ENSG00000280938,0.3388362099986063,1.0822551199142139,0.42334392859234776
ENSG00000222046,0.33918528383805746,1.0812254044132554,0.42375816835381386
ENSG00000169718,0.33921087189859195,1.0811499651708045,0.4237682420634352
ENSG00000213801,0.3393560519542508,1.080722050042192,0.42392771050812306
ENSG00000186714,0.3394547552169652,1.0804312287976399,0.42402910610091105
ENSG00000284927,0.33961485191328344,1.0799596965083542,0.4241924811191756
ENSG00000130649,0.3396206291909863,1.0799426848594749,0.4241924811191756
ENSG00000288167,0.33967211347482196,1.079791098175178,0.4242348729887232
ENSG00000214279,0.3397073368799178,1.0796874021141074,0.42425695243741823
ENSG00000088538,0.3397716590323663,1.0794980684355546,0.42431536885098636
ENSG00000240755,0.3398324570881696,1.0793191409601677,0.42436937847805356
ENSG00000132388,0.34002945454051803,1.0787396011804082,0.42459345418250793
ENSG00000102104,0.3401124755849067,1.0784954650986205,0.4246751921986279
ENSG00000130826,0.3402242566974603,1.0781668497443404,0.4247928306501414
ENSG00000196415,0.34047962883517274,1.077416508832265,0.42505212242897683
ENSG00000277804,0.34047962883517274,1.077416508832265,0.42505212242897683
ENSG00000169594,0.34048466198458627,1.0774017259672082,0.42505212242897683
ENSG00000158079,0.34062713465440103,1.076983359878373,0.42520802968757787
ENSG00000115255,0.34070420851579614,1.0767571080583442,0.42528228712164295
ENSG00000263097,0.34079449664748135,1.0764921305885842,0.42537303068356713
ENSG00000007372,0.34085482865960154,1.076315107427522,0.4254263761648511
ENSG00000124092,0.3411929392055011,1.075323619895394,0.4258263980866179
ENSG00000282115,0.34126870971456974,1.0751015624911655,0.4258989817097446
ENSG00000231701,0.34151484190002807,1.074380573446039,0.42618415606051396
ENSG00000223822,0.3415490689452809,1.0742803541430372,0.4262048733701021
ENSG00000173818,0.34161277703647575,1.0740938389350996,0.4262623748139234
ENSG00000161973,0.34173943046238614,1.073723144871093,0.4263984090820928
ENSG00000284613,0.3418112544820397,1.0735129886628942,0.4264660205680926
ENSG00000227879,0.3420096783440119,1.0729326322406048,0.4266915711503742
ENSG00000184022,0.3421530538422457,1.0725134925540452,0.42684842361653735
ENSG00000284773,0.34221559493443915,1.072330716783768,0.42690442122934763
ENSG00000259479,0.34246882341268703,1.0715910001779072,0.42719827799546994
ENSG00000229326,0.3425392647275645,1.0713853282497363,0.42726410607537596
ENSG00000285200,0.34271022856099054,1.0708863302834237,0.42745530700125406
ENSG00000124391,0.3428028467899904,1.0706161062522666,0.4275487744083329
ENSG00000130943,0.34286146411277574,1.0704451213919581,0.4275966273246268
ENSG00000128191,0.3428765809447299,1.0704010308156846,0.4275966273246268
ENSG00000258925,0.3429290936849468,1.0702478843923777,0.4276400605639574
ENSG00000281486,0.34330167522063915,1.0691619729635276,0.4280826015114622
ENSG00000164051,0.34336477148452554,1.0689781917838812,0.42813920173605485
ENSG00000216721,0.343641929956041,1.0681713090607257,0.42846144373752515
ENSG00000183166,0.3436586452706381,1.0681226670927888,0.42846144373752515
ENSG00000227805,0.34374819617603436,1.0678621121399792,0.4285509966865687
ENSG00000186150,0.34378966121216026,1.0677414895633084,0.42858059482245947
ENSG00000179133,0.34403259008113063,1.067035096986061,0.42886132904174756
ENSG00000254677,0.34422429016885087,1.0664780203523072,0.42907817725516684
ENSG00000281309,0.3442446589035983,1.0664188474436953,0.42908144829628403
ENSG00000106344,0.34439117669777247,1.0659933039621117,0.42924194854537584
ENSG00000130699,0.3446733842688553,1.0651741756442485,0.4295715444286769
ENSG00000161682,0.34478294890114264,1.0648563369265058,0.4296489849161744
ENSG00000197948,0.34478844297345757,1.0648404016945259,0.4296489849161744
ENSG00000219274,0.3447888239650289,1.0648392966712514,0.4296489849161744
ENSG00000224520,0.3449597749280647,1.0643435909907817,0.42983985971016864
ENSG00000227910,0.3450589728137882,1.0640560599811713,0.4299413109501836
ENSG00000025423,0.3453130609776513,1.0633199471044283,0.4302357341045232
ENSG00000164978,0.34538741120765226,1.0631046512282691,0.43030619766150957
ENSG00000061936,0.3454665806404856,1.0628754513469432,0.43038265772630513
ENSG00000260628,0.3454998075857187,1.062779273139349,0.43040187765855775
ENSG00000243014,0.34582636055388494,1.0618345298959004,0.4307675293685663
ENSG00000271484,0.34582895858864304,1.0618270171418758,0.4307675293685663
ENSG00000104901,0.3459411747540856,1.0615025753967176,0.43088511109140537
ENSG00000242291,0.34598466339609135,1.0613768683984783,0.43091708192536105
ENSG00000166558,0.3461731180492167,1.0608323094704786,0.4311295924777559
ENSG00000007516,0.3465490282631221,1.0597469634783305,0.4315755293006415
ENSG00000136146,0.34691843702170727,1.0586815351793317,0.43201332400977976
ENSG00000248375,0.3473117723659958,1.0575483455469523,0.43248086758237525
ENSG00000225369,0.3475679234151361,1.0568110703830433,0.4327775466581568
ENSG00000128585,0.34782153255357634,1.0560816466703917,0.4330710302599263
ENSG00000270978,0.3478436756015403,1.056017984687119,0.4330763010874702
ENSG00000002745,0.34789940134914016,1.0558577892698975,0.433123380735394
ENSG00000180172,0.34814065210052414,1.055164559015132,0.4333952112153152
ENSG00000232150,0.34815359074717744,1.0551273935945122,0.4333952112153152
ENSG00000211820,0.3482827481752148,1.0547564729502013,0.43353367309919016
ENSG00000138160,0.3483079070568372,1.054684236431076,0.4335426725969722
ENSG00000198924,0.34852313688791414,1.054066478950637,0.43378824238658903
ENSG00000183921,0.3486582854133338,1.0536787675719739,0.4339341190786878
ENSG00000147166,0.34867786167041953,1.0536226200715306,0.4339361488961613
ENSG00000274829,0.34871401972920696,1.053518921863507,0.4339382453863849
ENSG00000251254,0.34871543709309916,1.0535148572009294,0.4339382453863849
ENSG00000132383,0.3487505392364831,1.0534141979669973,0.433959593952421
ENSG00000170915,0.34892297938264233,1.052919854065673,0.4341298504009289
ENSG00000162526,0.3489232720955317,1.0529190151457728,0.4341298504009289
ENSG00000091157,0.3489547563784357,1.052828783828053,0.43414668470811657
ENSG00000272556,0.34901747929200283,1.0526490494705871,0.4342023803446993
ENSG00000196663,0.34909936276815146,1.0524144585585287,0.4342819061167132
ENSG00000180257,0.34914558773804605,1.0522820512978468,0.43430222473592967
ENSG00000273213,0.34915161692512603,1.0522647825294544,0.43430222473592967
ENSG00000281886,0.34925152595148207,1.0519786669066074,0.43440415354317097
ENSG00000229765,0.34950874774615814,1.0512424215427192,0.4347017297217287
ENSG00000122733,0.34964571335340255,1.0508506062467233,0.4348497142724182
ENSG00000285231,0.34972139705601074,1.0506341649289561,0.4349214720330896
ENSG00000142484,0.3497615228197985,1.0505194317122801,0.4349490040270274
ENSG00000215297,0.3498471155742958,1.0502747368562801,0.4350041831100502
ENSG00000249741,0.34985494146185747,1.0502523669964947,0.4350041831100502
ENSG00000115760,0.3498598632448723,1.0502382985987542,0.4350041831100502
ENSG00000205212,0.34990934039173927,1.0500968844698386,0.4350100048355267
ENSG00000240370,0.349929320295257,1.050039784166061,0.4350100048355267
ENSG00000233018,0.34992961870905254,1.0500389313549303,0.4350100048355267
ENSG00000169031,0.349936504448148,1.0500192534687032,0.4350100048355267
ENSG00000232702,0.35028473118928827,1.0490246044646907,0.4354205050577381
ENSG00000144227,0.3505347542267975,1.0483110668950146,0.4357088974996499
ENSG00000184743,0.350628098902578,1.0480448021898114,0.43580252169433253
ENSG00000166152,0.3507282734408748,1.0477591342080619,0.43590462479820075
ENSG00000186567,0.35077505439871953,1.047625756799621,0.43594036030299826
ENSG00000139988,0.3508224518833677,1.0474906397177708,0.4359768583097807
ENSG00000102312,0.35089095512683277,1.0472953882502567,0.43603957993329273
ENSG00000182931,0.35098590461513185,1.0470248213630444,0.4361351572198614
ENSG00000255663,0.3512632532277053,1.0462349111396447,0.436457362226974
ENSG00000165675,0.3516393715586852,1.045164693017948,0.436902252782888
ENSG00000240828,0.3517746492983032,1.0447800496558857,0.43704787518277094
ENSG00000138375,0.35190240275956736,1.0444169363032878,0.43718413487099766
ENSG00000233830,0.35205760947323195,1.0439759699838431,0.43733742825847305
ENSG00000254897,0.3520619651163904,1.0439635977389223,0.43733742825847305
ENSG00000214807,0.35239973626162574,1.0430046209558077,0.43773452625172715
ENSG00000143702,0.35244413031509514,1.04287864874401,0.4377671828204909
ENSG00000278062,0.35248253885602804,1.0427696737652017,0.4377924018736255
ENSG00000176043,0.35258833274291823,1.0424695705167275,0.4379013083747563
ENSG00000179528,0.35268415558565147,1.0421978296261352,0.43799782066748694
ENSG00000267795,0.3527029675210896,1.0421444901509564,0.43799868825120514
ENSG00000169876,0.3527611144503434,1.0419796379365636,0.4380484007869231
ENSG00000176919,0.35285070466947166,1.041725694130678,0.43813715156683236
ENSG00000188573,0.35287357489777316,1.0416608787021595,0.4381405706725216
ENSG00000235374,0.3528896966386018,1.04161519137974,0.4381405706725216
ENSG00000162688,0.3530038034812652,1.0412918841852346,0.43825974082150604
ENSG00000106012,0.3531100389640039,1.0409909733917995,0.4383691268194156
ENSG00000147223,0.3536385673993599,1.0394952670485582,0.4390027310582638
ENSG00000217060,0.3537671815255743,1.0391316343346713,0.43913984684137125
ENSG00000220583,0.3539003897813685,1.0387551519199771,0.43928265106017517
ENSG00000157856,0.3540048578868967,1.038459996050617,0.439377881817419
ENSG00000241278,0.35401345153007624,1.038435720134559,0.439377881817419
ENSG00000197483,0.3541482763990462,1.0380549346440289,0.43950364121929425
ENSG00000145794,0.35415112895074435,1.0380468797490106,0.43950364121929425
ENSG00000105707,0.35446696266106303,1.0371554459480523,0.4398730177618375
ENSG00000236459,0.35450367809702604,1.0370518689578438,0.4398960045191249
ENSG00000281913,0.35469562096951995,1.0365105583765009,0.44011159742733796
ENSG00000103061,0.3547348496587443,1.0363999630509861,0.4401376879059006
ENSG00000227881,0.3548763640764045,1.0360011007173848,0.4402906803351225
ENSG00000288152,0.3549129192484139,1.0358980947843,0.4403134421192292
ENSG00000148377,0.35498962920865396,1.0356819743510701,0.4403836408458317
ENSG00000179889,0.35500592659558317,1.0356360645922806,0.4403836408458317
ENSG00000179934,0.35528064859712677,1.0348624891762028,0.44070182434221417
ENSG00000109944,0.35540451785978744,1.034513887794169,0.4408328620860487
ENSG00000253117,0.355491343063969,1.0342696107715204,0.4409179404303362
ENSG00000226858,0.35555718781926204,1.0340844006505252,0.44095918674797446
ENSG00000134253,0.35556106956751193,1.0340734830252405,0.44095918674797446
ENSG00000113073,0.3556139912955513,1.0339246496542007,0.4410008561455543
ENSG00000171295,0.35563114407337615,1.0338764151477249,0.4410008561455543
ENSG00000137522,0.3556988426397277,1.03368606591096,0.4410621872658456
ENSG00000102349,0.3557317914862043,1.0335934361715424,0.44108042508091
ENSG00000232953,0.35576468441679265,1.0335009721926964,0.44109859169781385
ENSG00000083828,0.3558222163255023,1.0333392671205937,0.44114730378214584
ENSG00000139287,0.35594338182501184,1.03299879249821,0.44127489955963145
ENSG00000104044,0.3560680648326473,1.0326485546438668,0.44140684280315
ENSG00000217929,0.3561379008791709,1.0324524369514003,0.44147078388061883
ENSG00000156026,0.35630757886939024,1.031976097392945,0.44165847676034065
ENSG00000276067,0.3564090939536928,1.03169122103531,0.4417616638932926
ENSG00000261970,0.3564705309336073,1.0315188531221362,0.44181113405814726
ENSG00000181773,0.35648554801739013,1.0314767256357706,0.44181113405814726
ENSG00000243710,0.35683230467371024,1.0305044609927294,0.44221822259711907
ENSG00000253058,0.35695450474429835,1.0301620515866348,0.4423469932466499
ENSG00000257246,0.35701747815903534,1.0299856433784809,0.442402359299151
ENSG00000242583,0.357044444674263,1.029910111250836,0.4424131035956113
ENSG00000182315,0.35713823931437866,1.0296474406748104,0.442506649152541
ENSG00000169499,0.3573239314545143,1.0291276158411418,0.44271404347500176
ENSG00000227454,0.3574857673091468,1.0286747943491954,0.4428918608106608
ENSG00000288642,0.3575099927814565,1.028607028400382,0.44289918210197243
ENSG00000257591,0.3575713715036981,1.0284353541814033,0.4429525273735105
ENSG00000180999,0.3576053278315964,1.0283403921298393,0.44297189858592445
ENSG00000106038,0.35767530526729646,1.028144722122504,0.4430358854967983
ENSG00000107929,0.35776744759446727,1.0278871332972288,0.44310739063495164
ENSG00000161082,0.35776968259198527,1.027880886070724,0.44310739063495164
ENSG00000273802,0.3579692750533476,1.027323145562626,0.4433318842542892
ENSG00000269720,0.35798951929792683,1.0272665924804545,0.44333425003293914
ENSG00000178188,0.35820121008446976,1.0266754176065194,0.4435736908410183
ENSG00000240253,0.3582438704433351,1.026556325131484,0.44360380126947385
ENSG00000139899,0.3583304581664106,1.0263146467813353,0.4436882999089547
ENSG00000165125,0.3586908080113073,1.0253094871885235,0.44411174749213633
ENSG00000216613,0.3589408816172158,1.024612525459006,0.4443986205717012
ENSG00000178125,0.3590570475805361,1.0242889330104799,0.4445196839824362
ENSG00000241007,0.35907551476565547,1.0242375003750317,0.44451978818145266
ENSG00000153339,0.3593503659069016,1.0234723298109423,0.4448372682499635
ENSG00000203363,0.35937639571630436,1.0233998945748548,0.4448467174208321
ENSG00000217442,0.35942582045560445,1.0232623708627402,0.4448851230772405
ENSG00000164109,0.3594537771511038,1.0231845900802103,0.4448969537437089
ENSG00000254678,0.35966141918307976,1.0226070801408533,0.44513116886406245
ENSG00000115896,0.35978313442255505,1.0222687113606543,0.44525901906299215
ENSG00000178795,0.35984314598433226,1.0221019211676572,0.4453045762342307
ENSG00000281950,0.3598567769816427,1.022064040385693,0.4453045762342307
ENSG00000235631,0.35995854007936595,1.0217812843642688,0.44540770942887875
ENSG00000255807,0.3600920820640345,1.0214103496937323,0.44555015281125815
ENSG00000271949,0.36023165581688005,1.0210228077914774,0.44570004447953215
ENSG00000259547,0.36029118039954544,1.0208575769065371,0.4457508842794274
ENSG00000175582,0.3604106601994376,1.0205260021361016,0.4458758914500461
ENSG00000286088,0.36056235379023294,1.0201051875070504,0.4460407365325433
ENSG00000239198,0.3606008168661298,1.0199985148443278,0.44606549788417665
ENSG00000234882,0.360709164387935,1.0196980873642891,0.4461766997833473
ENSG00000138435,0.36084585968775645,1.0193191855133403,0.44632295310023723
ENSG00000122971,0.36099443760080013,1.0189075093474205,0.44648388806838263
ENSG00000235711,0.36111125743462374,1.0185839466662845,0.44660552966584677
ENSG00000198554,0.3614633980199596,1.0176092354223627,0.44701817764642987
ENSG00000224497,0.36154078005938944,1.0173951722565762,0.4470910096459086
ENSG00000164879,0.3617551251877261,1.0168024650676288,0.44733319775834346
ENSG00000183770,0.36190419793841117,1.0163904560912986,0.4474946517871099
ENSG00000127249,0.36194854563303724,1.0162679201684972,0.4475266033620941
ENSG00000146722,0.36196853569482834,1.016212691088004,0.44752843652912594
ENSG00000165480,0.3624134767068505,1.0149841847785865,0.4480556408941332
ENSG00000224282,0.36252792697930447,1.0146684252425906,0.4481742230207853
ENSG00000077279,0.3626490859851137,1.014334265425238,0.4483010862535675
ENSG00000170498,0.3627248537327008,1.0141253526725709,0.44837182742615467
ENSG00000229222,0.36295759793489213,1.0134838849609353,0.44863659334783146
ENSG00000166897,0.36318013581692693,1.0128709315354336,0.44888871724540536
ENSG00000198169,0.36324435377286735,1.0126941208459592,0.44891209995717
ENSG00000156886,0.36324539911804893,1.0126912429667096,0.44891209995717
ENSG00000271214,0.3632547479368904,1.012665505622384,0.44891209995717
ENSG00000264350,0.36338808503576675,1.012298500168659,0.4490539290806355
ENSG00000120008,0.3634591121117194,1.0121030557308826,0.44911874852948475
ENSG00000109991,0.36352459329556286,1.011922905683343,0.4491767087623917
ENSG00000288690,0.36364676032183163,1.011586889840717,0.44930470141240664
ENSG00000120160,0.363748057256702,1.01130836199828,0.4494068962050026
ENSG00000230707,0.36396163218925515,1.0107213666979746,0.44964779175233116
ENSG00000165244,0.3640627134088631,1.0104436723277512,0.4497433915683877
ENSG00000174151,0.36407621231343573,1.010406593434019,0.4497433915683877
ENSG00000158571,0.36432188930859677,1.0097320060929482,0.45002388666587545
ENSG00000282144,0.36458695354306725,1.0090046946700297,0.45032829972033045
ENSG00000186399,0.36469106860351885,1.0087191573311483,0.4504253427250878
ENSG00000205863,0.3647027742944665,1.0086870593736335,0.4504253427250878
ENSG00000204778,0.3650147882619924,1.0078318711151226,0.4507825640994224
ENSG00000139719,0.3650495979902207,1.0077365076800422,0.4507825640994224
ENSG00000249930,0.3650664914502248,1.0076902302426458,0.4507825640994224
ENSG00000227347,0.3650746321266137,1.0076679307002636,0.4507825640994224
ENSG00000230673,0.36509415241098736,1.007614461300909,0.4507825640994224
ENSG00000108578,0.36510386327642314,1.007587862635804,0.4507825640994224
ENSG00000237003,0.36555472704078784,1.0063536973192753,0.4513161878164653
ENSG00000172461,0.36560447555709613,1.0062176121901798,0.45135456289611176
ENSG00000159289,0.36564326081468457,1.006111529485391,0.4513794001306865
ENSG00000100426,0.3657360371298431,1.0058578198917352,0.4514685148881215
ENSG00000213075,0.36575278965544433,1.0058120146676213,0.4514685148881215
ENSG00000196588,0.3659353245090745,1.0053130586836962,0.4516707713722593
ENSG00000253309,0.3660093739884948,1.0051107166236013,0.45173911149529367
ENSG00000279643,0.36611617272557306,1.0048189584767009,0.4518478626385486
ENSG00000257108,0.36618671354556664,1.0046262982063543,0.45191185670334527
ENSG00000233013,0.3662427580158862,1.0044732566521561,0.4519579551713266
ENSG00000242134,0.366283138627676,1.0043630031554907,0.45198472010389024
ENSG00000242244,0.36649671157891833,1.0037800748369614,0.4522251866453959
ENSG00000131400,0.3667738032335634,1.003024283962346,0.4525440012241452
ENSG00000105694,0.3669536727637815,1.0025339802120106,0.4527428318333079
ENSG00000204624,0.3669895538178567,1.002436201315067,0.452764000044367
ENSG00000288318,0.3670290597074697,1.002328555482685,0.4527896379157351
ENSG00000141437,0.36711608891667397,1.0020914588027034,0.4528738978723647
ENSG00000243538,0.36723456931742804,1.0017687688656678,0.4529969453994147
ENSG00000229914,0.3675782961019318,1.0008331929479177,0.4533978156519493
ENSG00000241014,0.36765208982384906,1.0006324509071212,0.4534657069130576
ENSG00000173285,0.36775751372777943,1.000345734749368,0.4535726022366334
ENSG00000265261,0.36779952337940996,1.0002315060853912,0.45359892360606674
ENSG00000253366,0.3678163721131366,1.0001856962590252,0.45359892360606674
ENSG00000236516,0.36799426651931266,0.9997021494423702,0.45379516337923914
ENSG00000284759,0.3680530340056778,0.9995424608970884,0.45384448828614454
ENSG00000242968,0.3681717510153204,0.9992199496516897,0.4539677278721872
ENSG00000235045,0.3682006172146689,0.9991415463253264,0.4539801715718901
ENSG00000227745,0.3682525711934336,0.9990004498982541,0.45402107908165085
ENSG00000276856,0.36831948920927715,0.9988187435247924,0.45408043074179316
ENSG00000231615,0.36836173838090935,0.998704038897771,0.45410936506697774
ENSG00000244381,0.36862476111326403,0.9979902396030544,0.4543988891568818
ENSG00000282213,0.36864642004471937,0.997931483613441,0.4543988891568818
ENSG00000223575,0.368652967514979,0.9979137224278776,0.4543988891568818
ENSG00000230171,0.36888513167126946,0.9972841393378363,0.4546407806145912
ENSG00000268480,0.36888832772758473,0.9972754750321245,0.4546407806145912
ENSG00000285655,0.3689056183135062,0.9972286026640637,0.4546407806145912
ENSG00000261174,0.3691493782242482,0.9965680371466121,0.4549180060564951
ENSG00000112996,0.3694081723936472,0.9958672074808556,0.4552137296361812
ENSG00000174564,0.36946198842103617,0.9957215322150061,0.45525684580152237
ENSG00000099937,0.3696094252127461,0.9953225424230419,0.4554153126659573
ENSG00000122696,0.3696638372166715,0.9951753342186056,0.4554591484630762
ENSG00000284626,0.36984397471360053,0.9946881382693212,0.4556578770341659
ENSG00000196114,0.3698805389390666,0.9945892764397719,0.4556797081763587
ENSG00000232000,0.36990181954031676,0.9945317427495549,0.4556827091703296
ENSG00000285119,0.36993280491345315,0.994447977403878,0.45569324945767176
ENSG00000127774,0.3699480658410965,0.9944067238440504,0.45569324945767176
ENSG00000196235,0.37010539906157314,0.9939815176009357,0.45586382715504786
ENSG00000255835,0.3702347454626088,0.9936320834638419,0.4559999174874621
ENSG00000242173,0.37037730943183644,0.9932470829656541,0.4561519259516093
ENSG00000230175,0.370409432719252,0.9931603530225279,0.4561519259516093
ENSG00000160216,0.3704147561302593,0.9931459810280214,0.4561519259516093
ENSG00000030419,0.3704597611522662,0.9930244859683998,0.45618411592518965
ENSG00000188176,0.37065172226624754,0.9925064355850062,0.45639725512374635
ENSG00000153767,0.3706926186538717,0.9923961021242679,0.45642437047045525
ENSG00000236636,0.37076684269412186,0.99219588581621,0.4564925164555275
ENSG00000117407,0.3709455973005521,0.9917138670475902,0.45666414060024074
ENSG00000271142,0.37095310579059415,0.9916936251961772,0.45666414060024074
ENSG00000120051,0.37096289292463214,0.9916672410462276,0.45666414060024074
ENSG00000102100,0.37102118516690263,0.9915101112950125,0.45671264907966164
ENSG00000260318,0.3710556136354072,0.9914173191692564,0.4567317787384974
ENSG00000124678,0.37111939321944676,0.9912454422276644,0.4567870328534787
ENSG00000248283,0.3711692193856171,0.991111188323934,0.45682510785176395
ENSG00000283373,0.3712495091899617,0.9908948897158246,0.456900670893855
ENSG00000144233,0.3712806452384838,0.9908110226071457,0.45691573527974844
