gene_name,p,f,q
ENSG00000244509,2.0666425027475536e-246,1145.872380395376,1.1099393028966914e-244
ENSG00000158710,2.5433473329159943e-245,1140.6600974711796,1.3630952481096623e-243
ENSG00000146122,2.5271955919406233e-244,1135.8928332592577,1.351599302851095e-242
ENSG00000142173,4.0689333861245824e-244,1134.9041242513194,2.171601665552808e-242
ENSG00000104447,2.69003997897086e-243,1130.9834973252753,1.4326849666706807e-241
ENSG00000166482,7.385845527346039e-243,1128.8871656994002,3.9254230260026e-241
ENSG00000116991,7.962453469721858e-243,1128.7311483507435,4.223080051269737e-241
ENSG00000101255,2.8467551400767637e-241,1121.3089174592078,1.5067130783920812e-239
ENSG00000174444,5.082828137465907e-241,1120.1061168874837,2.684638273600264e-239
ENSG00000166479,1.1470835439935369e-240,1118.4173471151075,6.046125679921305e-239
ENSG00000120738,1.4701857924004103e-240,1117.902469041409,7.733177268026158e-239
ENSG00000197958,2.5509742925313784e-240,1116.7591443136628,1.3390515468470782e-238
ENSG00000184232,5.180119701432767e-240,1115.2896083774028,2.7135530534548525e-238
ENSG00000150093,2.2047353728158084e-239,1112.2850848039768,1.1525615593422969e-237
ENSG00000178773,2.2320287414558358e-238,1107.4836551892097,1.1644434605987695e-236
ENSG00000122862,3.6321653611174734e-238,1106.473812515118,1.8910238883156707e-236
ENSG00000065978,1.0153103102112831e-237,1104.342010233832,5.275271145376792e-236
ENSG00000106034,1.0423339937273295e-237,1104.2875364022111,5.404671242678435e-236
ENSG00000266964,1.7442588882110568e-237,1103.219844831923,9.02592058765766e-236
ENSG00000171159,1.8905468914650615e-237,1103.0528382620698,9.763105617037487e-236
ENSG00000136928,7.855087298643868e-237,1100.0994638113175,4.0483056984990654e-235
ENSG00000171345,1.130259952995622e-236,1099.3449987475356,5.8133188832401836e-235
ENSG00000125534,5.732689817531663e-236,1095.9785134174253,2.9425885298802866e-234
ENSG00000029993,7.622513817210102e-236,1095.3878270724429,3.9047781122660025e-234
ENSG00000184178,4.2961106365679136e-235,1091.803202347107,2.1963542775447704e-233
ENSG00000213719,1.5300384115651018e-234,1089.1704097588415,7.806561983487462e-233
ENSG00000067064,2.0213140279925897e-234,1088.593262130162,1.0292563307009772e-232
ENSG00000114861,5.166402867471989e-234,1086.6482838247855,2.625500070758524e-232
ENSG00000138639,6.318125438170516e-234,1086.2312003002048,3.2044075159675553e-232
ENSG00000177700,6.595322550272159e-234,1086.1422114669506,3.3383586027776395e-232
ENSG00000213145,2.1232391096795027e-233,1083.7192279000753,1.0725931272679959e-231
ENSG00000031698,2.829847489285475e-233,1083.123898867443,1.4267240968213785e-231
ENSG00000118508,2.9257032496013736e-233,1083.05486721881,1.4721423195380797e-231
ENSG00000148908,1.3814493163931395e-232,1079.8384999871996,6.937431793406571e-231
ENSG00000226278,8.331730981171189e-232,1076.1154004010573,4.175850472704483e-230
ENSG00000183963,9.113599833808146e-232,1075.9295692477829,4.5587655952996e-230
ENSG00000149090,1.1211558862204905e-231,1075.5003483570067,5.597222664064761e-230
ENSG00000147065,1.208152726744813e-231,1075.3455228668734,6.019762541403696e-230
ENSG00000099783,3.823253823553936e-231,1072.9589689415616,1.9012676080445314e-229
ENSG00000073711,1.2893291033247393e-230,1070.4408761757688,6.399236333641522e-229
ENSG00000105185,7.021392939938491e-230,1066.9304214210765,3.4781117532188515e-228
ENSG00000187608,1.142955750155545e-229,1065.9212953079034,5.65076436864692e-228
ENSG00000135090,2.425121335886046e-229,1064.3633478672505,1.1966590019301531e-227
ENSG00000166825,7.289332197735096e-229,1062.084284710924,3.589925747035136e-227
ENSG00000104549,4.0361959412574864e-228,1058.5403787374903,1.9839575078500912e-226
ENSG00000177556,7.024860174021975e-228,1057.3930013619924,3.446369382682203e-226
ENSG00000285132,1.565739651971766e-227,1055.733593053621,7.666714829453305e-226
ENSG00000123892,1.9784516389940813e-227,1055.2492256147402,9.669019111566668e-226
ENSG00000142798,6.843812829245165e-227,1052.6800114516216,3.3382888926744435e-225
ENSG00000125779,7.281364128916903e-227,1052.551718729132,3.5449404636030363e-225
ENSG00000135931,7.507614872726282e-227,1052.4883737396315,3.6481288193927656e-225
ENSG00000128656,1.4265913662583403e-226,1051.1594776385887,6.918968126352951e-225
ENSG00000148180,1.351822819066286e-225,1046.5048648445509,6.5438997983301745e-224
ENSG00000114354,1.781297715965365e-225,1045.9338639160183,8.606569324240991e-224
ENSG00000126778,1.8128989777859985e-225,1045.8974688153776,8.742696752797467e-224
ENSG00000285390,2.5183703086719164e-225,1045.2172111225725,1.2121914140477219e-223
ENSG00000225830,4.560264831728258e-225,1043.9883661678161,2.1909023751830432e-223
ENSG00000171033,9.282502090251741e-225,1042.5174869966302,4.451238925270906e-223
ENSG00000176907,2.581988043141522e-224,1040.4005164916834,1.2358179543824271e-222
ENSG00000214063,1.03026901029193e-223,1037.5371021204348,4.9219462025388444e-222
ENSG00000120075,1.8419346369812996e-223,1036.3350033656911,8.78310178019251e-222
ENSG00000119185,1.969670481452391e-223,1036.1962785154158,9.374676054539542e-222
ENSG00000179431,2.2083389874004443e-223,1035.9596414782502,1.049104951723887e-221
ENSG00000112655,6.3294822494766875e-223,1033.7811526538853,3.0013275402676537e-221
ENSG00000143321,2.3077211435712566e-222,1031.1050091128675,1.092249983184533e-220
ENSG00000102172,3.838726293089822e-221,1025.2897340424013,1.8135138233891566e-219
ENSG00000203668,9.367867973573398e-221,1023.444649134883,4.4174432509026055e-219
ENSG00000146072,1.5650604252424254e-220,1022.3832800756376,7.366467990472235e-219
ENSG00000173641,2.2175159499520393e-220,1021.6626652162288,1.0418241141662334e-218
ENSG00000159399,3.205835667009426e-220,1020.9004577602741,1.5033837077403946e-218
ENSG00000124749,6.846394211523228e-220,1019.3314813144419,3.2047406005535606e-218
ENSG00000206281,3.286347764690406e-219,1016.0880421382691,1.5354948319600175e-217
ENSG00000164107,7.220755952077747e-219,1014.4605380053508,3.3676180090211227e-217
ENSG00000132639,8.555944432164591e-219,1014.1097632370531,3.983041941769177e-217
ENSG00000130731,8.63269206164165e-219,1014.0913009472619,4.011450039791259e-217
ENSG00000124942,9.169993019438094e-219,1013.9664700488232,4.253376216707004e-217
ENSG00000183311,2.2189707754207664e-218,1012.1395708503962,1.0273713875092409e-216
ENSG00000128951,4.70536184951145e-217,1005.8262598714807,2.1746102562117134e-215
ENSG00000091136,7.759043230144402e-217,1004.7925353325843,3.5794023841629987e-215
ENSG00000134046,1.3911906525208975e-216,1003.5858041612515,6.406257172646321e-215
ENSG00000130005,1.8656711344760516e-216,1002.9793203092781,8.575700236327667e-215
ENSG00000070087,2.5878666214067568e-216,1002.3030971090476,1.1873932622069744e-214
ENSG00000198804,1.111120489946211e-215,999.2919802902508,5.089011637166569e-214
ENSG00000112514,1.8970059524919426e-215,998.1866788776398,8.672852841222572e-214
ENSG00000134318,2.0466795889412932e-215,998.0297604076429,9.340401251070006e-214
ENSG00000166311,3.207734959150331e-215,997.1012954510177,1.4612951168372159e-213
ENSG00000109472,3.2397702084966374e-215,997.0807626926951,1.4732580711044157e-213
ENSG00000122786,4.768821631808443e-215,996.2819783594268,2.1647225738267827e-213
ENSG00000167508,5.755812118974013e-215,995.8933124632312,2.6081087560771944e-213
ENSG00000147454,6.059475031038735e-215,995.7870862012503,2.7408380765395244e-213
ENSG00000160013,8.952110544982449e-215,994.9807560358607,4.042075966602606e-213
ENSG00000151725,1.0419737763664677e-214,994.6671016262795,4.696429860227024e-213
ENSG00000113407,1.044855078473724e-214,994.6613963905684,4.701110741965286e-213
ENSG00000253729,6.853157387056156e-214,990.7757582015531,3.078008769387141e-212
ENSG00000077782,1.617149197715603e-213,989.002257597114,7.250455743923154e-212
ENSG00000153879,2.8737575610913944e-213,987.8146227873486,1.2861829673860099e-211
ENSG00000111206,7.431426534527385e-213,985.8521962880351,3.32019478673079e-211
ENSG00000111348,8.08538962397223e-213,985.6779965990858,3.6060555016985243e-211
ENSG00000136628,1.2431377939196436e-212,984.7895390407292,5.534675089124612e-211
ENSG00000108786,4.3463091586670216e-212,982.2044709301501,1.9316845461107037e-210
ENSG00000164754,1.1316860953267602e-211,980.2282350656376,5.020946778761909e-210
ENSG00000187210,1.1704290665076004e-210,975.404202701485,5.183822207582534e-209
ENSG00000280548,3.56389854079938e-209,968.3519146153225,1.5757125766782148e-207
ENSG00000109846,8.315504523695828e-209,966.6030422461417,3.6701874723876174e-207
ENSG00000168297,1.0826424515856747e-208,966.0584044678824,4.770171257755121e-207
ENSG00000113805,1.927668627485854e-208,964.8676739458524,8.478750750998556e-207
ENSG00000173674,2.908278309709202e-208,964.0188869258715,1.2769894657313502e-206
ENSG00000169714,2.954800936704811e-208,963.9861329598024,1.2951877439222754e-206
ENSG00000132475,6.285941151968531e-208,962.4281780436057,2.7506114018502434e-206
ENSG00000170522,1.0535378938837411e-207,961.3624142966627,4.602192673093856e-206
ENSG00000143545,1.292973858504068e-206,956.1883945275862,5.6384711289397055e-205
ENSG00000164930,2.157526573174977e-206,955.131948890336,9.392604165233249e-205
ENSG00000148082,2.6724920236562284e-206,954.6903131838673,1.1614641229215338e-204
ENSG00000100219,3.278449130275287e-206,954.2686761863558,1.422389723851239e-204
ENSG00000173546,3.5102717201647974e-206,954.1277125064332,1.520382713974943e-204
ENSG00000122406,4.0857287343353984e-206,953.8145080196505,1.7666275549428872e-204
ENSG00000123080,4.347079083153909e-206,953.6865834813354,1.876452360242629e-204
ENSG00000173917,9.692331985210728e-206,952.0323248374422,4.176707453964711e-204
ENSG00000165124,1.3393979404436999e-205,951.364999379678,5.762121561325333e-204
ENSG00000164543,2.250196239181476e-205,950.2947424364278,9.664100380094046e-204
ENSG00000152137,3.0876663600274623e-205,949.6420455570089,1.3238564119438753e-203
ENSG00000116584,3.7061092812229723e-205,949.2654351689785,1.586351575055021e-203
ENSG00000112493,4.580208699713623e-205,948.828605818281,1.9572144746799703e-203
ENSG00000110958,9.87821423245495e-205,947.243194432542,4.2140990515745525e-203
ENSG00000113083,1.4827918358886193e-204,946.4053770545282,6.315108935785404e-203
ENSG00000108107,2.8155810618659025e-204,945.082752276709,1.1971381411543506e-202
ENSG00000139734,2.1045289413215184e-203,940.9342076821108,8.933217607662772e-202
ENSG00000221923,6.821729298035765e-203,938.5090486564736,2.8908494372456877e-201
ENSG00000102265,7.961098029725587e-203,938.1905529755014,3.368085768430008e-201
ENSG00000176692,1.0452112061446994e-202,937.6291878981984,4.414632960257852e-201
ENSG00000184575,1.1690194540370014e-202,937.3983526888392,4.929397568915362e-201
ENSG00000134294,2.2428840613473414e-202,936.0547847593489,9.44194971766205e-201
ENSG00000117152,2.6072371653402695e-202,935.7444096312471,1.0957698076605539e-200
ENSG00000136010,8.355908734156661e-202,933.3430695914434,3.506045850609713e-200
ENSG00000110436,9.331181618672812e-202,933.1154714308993,3.908830447848311e-200
ENSG00000101057,1.7414111401318405e-201,931.829162320702,7.282809769820226e-200
ENSG00000178882,2.844129351208934e-201,930.8178319423752,1.1875054644630298e-199
ENSG00000122420,4.424551895689764e-201,929.9068257571961,1.8443585524663656e-199
ENSG00000186469,5.898367201747528e-201,929.3141433121675,2.4547022134385187e-199
ENSG00000125835,7.28200199390881e-201,928.87973958619,3.0255888089024047e-199
ENSG00000148773,8.02660529257622e-201,928.6790503796333,3.329540286486373e-199
ENSG00000143815,9.099597523731538e-201,928.4204118714091,3.7685037731804428e-199
ENSG00000173812,2.280140759978082e-200,926.526912639733,9.427661414554433e-199
ENSG00000180801,2.355927380329465e-199,921.7137360034616,9.725252977279123e-198
ENSG00000111186,2.4254058590036616e-199,921.6538372348809,9.995885116161941e-198
ENSG00000113140,3.790369291903812e-199,920.7337357433338,1.5596146936412606e-197
ENSG00000134871,8.48744067046425e-199,919.0724997290505,3.486684363030813e-197
ENSG00000079459,1.7973260027949536e-198,917.5263944174621,7.371637243939239e-197
ENSG00000127990,9.695136311442142e-198,914.0538201975758,3.9700260423948717e-196
ENSG00000275895,1.2822140029200214e-197,913.4778556147284,5.24207715200203e-196
ENSG00000106052,2.4956312455814535e-197,912.1058145326431,1.0186567792964554e-195
ENSG00000183255,3.393986304018666e-197,911.4723799901593,1.383130744438022e-195
ENSG00000185201,7.155751274793541e-197,909.9357148698281,2.9114891670057097e-195
ENSG00000183648,7.978469485852404e-197,909.7115186432532,3.2410626600888643e-195
ENSG00000142864,8.283101651785501e-197,909.6343269241058,3.359462738294117e-195
ENSG00000196352,8.367811279194717e-197,909.6133662916599,3.3884322784688318e-195
ENSG00000206394,9.331058546866428e-197,909.3889131569447,3.772498170984302e-195
ENSG00000226248,1.2421992355930104e-196,908.7995048663319,5.014200110635014e-195
ENSG00000140105,1.8313559966918979e-196,907.9998855649457,7.380682911786257e-195
ENSG00000135679,2.981862692437888e-196,906.9957064515863,1.1998469896968922e-194
ENSG00000125458,3.5569578976125704e-196,906.6324378853466,1.429000833480225e-194
ENSG00000109099,5.646748465292557e-196,905.6804535246101,2.265003146196202e-194
ENSG00000072952,1.351395339226661e-195,903.8830728527428,5.4121580061242313e-194
ENSG00000172301,2.554021912233297e-195,902.5720800014558,1.0212484796705898e-193
ENSG00000132341,4.139555957607331e-195,901.5775050641612,1.6526480756575997e-193
ENSG00000105640,1.409502637759475e-194,899.0542823285602,5.618409654981558e-193
ENSG00000167641,3.069759240418875e-194,897.4514517299284,1.2217258655589067e-192
ENSG00000133706,7.877893717755834e-194,895.5108208195651,3.130419729496403e-192
ENSG00000275779,8.497859342498578e-194,895.3548412895447,3.371522390147453e-192
ENSG00000176046,1.4733523742766768e-193,894.2217567443333,5.836442922387003e-192
ENSG00000089280,1.5647839367677103e-193,894.097793009627,6.189023722617218e-192
ENSG00000066279,2.1778744619512414e-193,893.4171120966884,8.600581331089492e-192
ENSG00000283060,4.0438116448246124e-193,892.143019001047,1.594461806354261e-191
ENSG00000047644,5.884980392541264e-193,891.3705347887482,2.3168477591685214e-191
ENSG00000167157,9.300007333576864e-193,890.4284435083232,3.6556623588117005e-191
ENSG00000147419,1.5699328049208877e-191,884.6108124240396,6.161623967128733e-190
ENSG00000087077,1.6170729691293768e-191,884.5499189111392,6.336889172881648e-190
ENSG00000135916,2.0104264281047402e-191,884.1017787418701,7.866255921377305e-190
ENSG00000244405,6.442456437237664e-191,881.704939057621,2.5168990225171524e-189
ENSG00000107562,2.811693234395783e-190,878.6726245607434,1.0967753226708077e-188
ENSG00000157045,3.4763608624451264e-190,878.2359550256912,1.3539762131578262e-188
ENSG00000250569,4.0612005125757434e-190,877.9159820221205,1.5793488761634113e-188
ENSG00000168734,5.601637933254184e-190,877.2542443881719,2.175089578618683e-188
ENSG00000099624,5.833863602501445e-190,877.1706580386544,2.2618190632737744e-188
ENSG00000185262,3.72401776854501e-189,873.3564629410993,1.4416300044514681e-187
ENSG00000137804,3.939159618007321e-189,873.2409070523546,1.5226045608331026e-187
ENSG00000144366,4.5613101656903005e-189,872.9391977975644,1.7604173016176289e-187
ENSG00000180044,1.2517515006076033e-188,870.8622507380541,4.823781349244799e-187
ENSG00000100316,1.7885688944592765e-188,870.1280710646037,6.882078592239909e-187
ENSG00000171617,9.004281220883425e-188,866.8031821180165,3.4594611178607995e-186
ENSG00000288686,1.0043210565990235e-187,866.5785653472672,3.852817214270329e-186
ENSG00000261040,2.030527520777753e-187,865.1305176284358,7.777896033417607e-186
ENSG00000178605,2.0413253175551767e-187,865.1196086698026,7.807533759542745e-186
ENSG00000170315,3.8129648664227325e-187,863.8344820595231,1.4561758489118313e-185
ENSG00000170296,6.1474702833212e-187,862.8521070566178,2.3442169566189406e-185
ENSG00000166974,1.4216528676646652e-186,861.1278776650257,5.413102433879593e-185
ENSG00000274276,1.5880980048454983e-186,860.9001785632878,6.037849210374592e-185
ENSG00000187957,1.7923374219339829e-186,860.6513672932465,6.804214281392535e-185
ENSG00000284967,2.737911998733614e-186,859.7800661759679,1.0378435809761253e-184
ENSG00000125398,2.977586888628127e-186,859.6074900403346,1.1270210551304473e-184
ENSG00000244274,1.4217827592229682e-185,856.3925887997196,5.373496291931429e-184
ENSG00000224877,1.508799419633654e-185,856.2704416812192,5.693932247673691e-184
ENSG00000166562,8.563688696563368e-185,852.7005649063565,3.2270053521126746e-183
ENSG00000164619,2.0222624430342594e-184,850.9339606046263,7.609135277912535e-183
ENSG00000168393,2.552246310077315e-184,850.4554462770348,9.589153993576199e-183
ENSG00000172893,3.676412874418698e-184,849.7051503337544,1.3792495417543443e-182
ENSG00000112081,3.9230825344337763e-184,849.5716476750056,1.4696293470769468e-182
ENSG00000163513,4.971355907342518e-184,849.0848138597889,1.8595932632289584e-182
ENSG00000198795,6.463017370209707e-184,848.545385382694,2.4140268833297194e-182
ENSG00000172889,7.729353555012194e-184,848.1775633716164,2.8828002710806444e-182
ENSG00000172260,8.138014197983923e-184,848.0716532319718,3.0307865723323776e-182
ENSG00000137876,1.0002301727085213e-183,847.6476358734297,3.719660632065173e-182
ENSG00000254806,1.2646107991784815e-183,847.1655226428417,4.695995065188099e-182
ENSG00000276879,1.6317244682298148e-183,846.641609823423,6.050424841425989e-182
ENSG00000170293,2.669396175168013e-183,845.6298478180765,9.883739597200462e-182
ENSG00000174099,3.6063246518000343e-183,845.0114863867549,1.333347075247401e-181
ENSG00000173457,5.0331706935369695e-183,844.3262880276371,1.858194176017679e-181
ENSG00000101849,8.258525091239774e-183,843.3084803425199,3.044555398881761e-181
ENSG00000110108,9.181970556826652e-183,843.0906250180308,3.380104630233834e-181
ENSG00000118363,1.0280196415555293e-182,842.8584218811516,3.7743729238712925e-181
ENSG00000188681,1.0282580777274698e-182,842.8579452365989,3.7743729238712925e-181
ENSG00000172322,7.859501925194105e-182,838.6780711406626,2.880801057667052e-180
ENSG00000257341,1.6327668307354122e-181,837.1756238580855,5.976114005579784e-180
ENSG00000167797,2.1195170726944802e-181,836.6394828033116,7.746561610531358e-180
ENSG00000178449,2.985549906526128e-181,835.9355079609774,1.0896189365577688e-179
ENSG00000123989,3.930806943142356e-181,835.3703181123421,1.4325545132357806e-179
ENSG00000107317,4.188603365690867e-181,835.2397945760215,1.5243289652231058e-179
ENSG00000135903,6.044029185139248e-181,834.4863195683283,2.1964277570097915e-179
ENSG00000121274,6.987099561573622e-181,834.1884008157909,2.535531961810877e-179
ENSG00000121361,7.178904706789291e-181,834.1327575513077,2.601435198507125e-179
ENSG00000130956,8.502034631177612e-181,833.7851938401132,3.0765305741272633e-179
ENSG00000289701,1.0299020269504173e-180,833.3912315321261,3.7215057520583704e-179
ENSG00000100731,3.0869041310094275e-180,831.135952844585,1.11386154577343e-178
ENSG00000087303,3.3467990613061816e-180,830.9698796703076,1.205934899053418e-178
ENSG00000107611,1.2541079745513806e-179,828.2560716311065,4.512489215624862e-178
ENSG00000184990,1.2818995870326149e-179,828.2110455292685,4.605991600674513e-178
ENSG00000117899,1.434806985824956e-179,827.9795584938611,5.148152041544368e-178
ENSG00000188372,2.1101821537452623e-179,827.1871610581278,7.560794511825196e-178
ENSG00000117586,3.6471183425178956e-179,826.0632128947468,1.3049317817107158e-177
ENSG00000048740,5.0169431118701864e-179,825.4082027338831,1.7925383155030858e-177
ENSG00000283391,1.4648405610347993e-178,823.2073498562216,5.2265101472110155e-177
ENSG00000123689,2.9553273009056513e-178,821.7658342427588,1.0529798152710065e-176
ENSG00000135525,9.351081624648554e-178,819.4002061472642,3.32713310078674e-176
ENSG00000142937,9.553200724122885e-178,819.3562910600223,3.3943134216309046e-176
ENSG00000115107,1.0344626519515812e-177,819.1928420868956,3.670400099295798e-176
ENSG00000134884,1.1216455098929494e-177,819.0266756136405,3.974208139288754e-176
ENSG00000100300,5.387925427491609e-177,815.8040195458266,1.9063989678327107e-175
ENSG00000170089,4.739082440814958e-176,811.3398015456166,1.6744976751749363e-174
