gene_name,p,f,q
ENSG00000235696,0.9282455733128341,0.008144447766393467,0.9728715533669116
ENSG00000213970,0.9282669477394451,0.008139583006648557,0.9728715533669116
ENSG00000203760,0.928285129005396,0.008135446154615015,0.9728715533669116
ENSG00000065883,0.9283416333338976,0.00812259627867019,0.9728754065598965
ENSG00000171189,0.9285072987080492,0.008084980669756216,0.9729936504499507
ENSG00000198146,0.9285905403942111,0.008066113220983719,0.9730255130526198
ENSG00000116117,0.9288900278685754,0.007998415565929189,0.9732018099833899
ENSG00000251211,0.9289024818533115,0.007995606632859545,0.9732018099833899
ENSG00000114383,0.9289173227567349,0.007992259991792022,0.9732018099833899
ENSG00000176020,0.9290407545781059,0.007964453331962346,0.9732757572279651
ENSG00000175643,0.9292398052344394,0.007919714195452936,0.9734289108758496
ENSG00000115423,0.9294730893851573,0.007867442310876934,0.973617906496619
ENSG00000256537,0.929775723278794,0.007799891193005149,0.9738795199580406
ENSG00000050748,0.9299025482421953,0.007771669789985652,0.9739020542071186
ENSG00000166912,0.9299030039736085,0.007771568472465825,0.9739020542071186
ENSG00000154582,0.9300156108971316,0.007746554270585854,0.9739522684568496
ENSG00000175634,0.9301239596323846,0.007722524331193551,0.9739522684568496
ENSG00000169926,0.9301276116438935,0.007721715031432028,0.9739522684568496
ENSG00000093010,0.9302419452267646,0.007696399883906791,0.9739522684568496
ENSG00000183688,0.9302682668416585,0.00769057782046885,0.9739522684568496
ENSG00000283979,0.9302682668416585,0.00769057782046885,0.9739522684568496
ENSG00000119699,0.9304303515897229,0.007654775309446645,0.9740665883051751
ENSG00000166181,0.9305040003519697,0.007638535024939424,0.9740883168759592
ENSG00000172932,0.9306493245746027,0.007606540566027084,0.9741620175332705
ENSG00000178031,0.9306801985491074,0.007599752091912209,0.9741620175332705
ENSG00000082898,0.9307963998293897,0.007574229489154079,0.9741729374108559
ENSG00000277518,0.9308448302571566,0.007563604937262374,0.9741729374108559
ENSG00000172250,0.9308493255657488,0.00756261914825787,0.9741729374108559
ENSG00000106524,0.9309028272222312,0.007550891587816248,0.9741735689353682
ENSG00000135698,0.9312003672620123,0.007485838114421645,0.9743597549644073
ENSG00000141034,0.9312415446078615,0.007476857531179017,0.9743597549644073
ENSG00000092208,0.9312767005301964,0.007469194489343909,0.9743597549644073
ENSG00000122707,0.931325863081778,0.007458485018924829,0.9743597549644073
ENSG00000104331,0.9313452848956594,0.0074542563435414,0.9743597549644073
ENSG00000106803,0.9314783883271529,0.007425308491140628,0.9744134328689783
ENSG00000153561,0.9315137346714792,0.007417630764896782,0.9744134328689783
ENSG00000277258,0.9315945866828345,0.007400083607231421,0.9744134328689783
ENSG00000010626,0.9316082380823252,0.007397122935800677,0.9744134328689783
ENSG00000169064,0.9317636580015365,0.007363458039433799,0.9745206454882039
ENSG00000125870,0.9318851170904194,0.0073372031086040915,0.9745743790826553
ENSG00000229273,0.9319208740033428,0.007329482796140691,0.9745743790826553
ENSG00000067955,0.9323479222479356,0.007237594762089505,0.9749307124010196
ENSG00000173545,0.9323674905955015,0.007233398227870045,0.9749307124010196
ENSG00000106538,0.9325628760479571,0.007191564022770193,0.9750796528302491
ENSG00000008838,0.9327515169779245,0.0071512898427111985,0.9752215247340442
ENSG00000283189,0.932874960663041,0.007124996702674089,0.9752436104687582
ENSG00000037280,0.9328785535413578,0.007124232160648842,0.9752436104687582
ENSG00000170027,0.9331156437560657,0.007073872163394424,0.9754360955560939
ENSG00000180263,0.9333436174449256,0.007025618246606875,0.9755463937968172
ENSG00000173976,0.9333858816359825,0.0070166906961233655,0.9755463937968172
ENSG00000008394,0.9334299294458547,0.007007392471078267,0.9755463937968172
ENSG00000122705,0.9334330476267222,0.007006734477339892,0.9755463937968172
ENSG00000117036,0.9335272530332137,0.00698687006611962,0.9755894842730487
ENSG00000048342,0.9338103586153327,0.006927344536076121,0.9756978320070554
ENSG00000198960,0.9338267430052147,0.006923907418580728,0.9756978320070554
ENSG00000119421,0.933870104415583,0.006914815205585127,0.9756978320070554
ENSG00000283228,0.9339017668331293,0.006908179889194678,0.9756978320070554
ENSG00000257390,0.9340055503420815,0.006886453043304791,0.9756978320070554
ENSG00000156261,0.9340622067784642,0.006874606684768362,0.9756978320070554
ENSG00000135185,0.9340632291600043,0.006874393008192485,0.9756978320070554
ENSG00000167895,0.9341605192509406,0.006854074787447852,0.9756978320070554
ENSG00000197826,0.9341677894043366,0.006852557692652036,0.9756978320070554
ENSG00000172000,0.9342026491184742,0.006845285712229586,0.9756978320070554
ENSG00000111058,0.9342137202313427,0.006842977013894404,0.9756978320070554
ENSG00000159131,0.9344350419903298,0.006796906265389907,0.9758458651988501
ENSG00000160991,0.9344614374881474,0.006791422186779361,0.9758458651988501
ENSG00000204227,0.9345501246552941,0.0067730123593160475,0.9758756946218772
ENSG00000111912,0.9345959831693119,0.006763502840968943,0.9758756946218772
ENSG00000162521,0.934749385379853,0.006731741246181359,0.9759528705040106
ENSG00000248162,0.9348149184973191,0.006718195699132289,0.9759528705040106
ENSG00000282105,0.9348700724984165,0.00670680613556376,0.9759528705040106
ENSG00000115661,0.9348818738358629,0.006704370366702918,0.9759528705040106
ENSG00000227587,0.9350537226126773,0.006668951637367669,0.97603041611953
ENSG00000218052,0.9350621541918368,0.0066672162851272535,0.97603041611953
ENSG00000136159,0.9351264057873463,0.006653999757842552,0.9760421610167631
ENSG00000077713,0.9351964413110185,0.006639608515395195,0.976059941240222
ENSG00000151233,0.9352684221047317,0.006624833892536642,0.9760617987821483
ENSG00000164398,0.9353042225840884,0.006617491732006604,0.9760617987821483
ENSG00000107669,0.935368474526804,0.0066043248650432375,0.9760735396014066
ENSG00000035115,0.9354874221577838,0.006579984288156659,0.9760906101048072
ENSG00000172638,0.9355120502841675,0.006574950220337098,0.9760906101048072
ENSG00000165695,0.9355566636910293,0.006565836035330828,0.9760906101048072
ENSG00000120333,0.9356403952715489,0.006548747478775989,0.9760906101048072
ENSG00000042317,0.9356916588840566,0.006538296285799356,0.9760906101048072
ENSG00000166716,0.9357028470237981,0.006536016459073852,0.9760906101048072
ENSG00000129219,0.9357633047170736,0.006523703813255753,0.976098386840534
ENSG00000188452,0.9358216176504791,0.00651183903346536,0.9761039256145913
ENSG00000268864,0.9360758490469447,0.00646023823615026,0.9761779184530817
ENSG00000126550,0.9361803383087088,0.0064390901813481585,0.9761779184530817
ENSG00000283046,0.9361803383087088,0.0064390901813481585,0.9761779184530817
ENSG00000101161,0.9361843984960522,0.006438269125996582,0.9761779184530817
ENSG00000153064,0.9361987158377532,0.006435374278594658,0.9761779184530817
ENSG00000197961,0.9362529566625917,0.006424413177725388,0.9761779184530817
ENSG00000119812,0.9362636063008678,0.006422262180600226,0.9761779184530817
ENSG00000163930,0.9363225974685209,0.006410353802845684,0.9761841573245177
ENSG00000149380,0.9363959702123806,0.006395557777355406,0.976197842171784
ENSG00000163191,0.9366441335214567,0.006345641758300895,0.976197842171784
ENSG00000134186,0.9366763396178648,0.0063391781935660555,0.976197842171784
ENSG00000162244,0.9366823859738168,0.006337965096804089,0.976197842171784
ENSG00000125966,0.9367044075797684,0.006333547829967465,0.976197842171784
ENSG00000066294,0.9367365043503022,0.00632711238279766,0.976197842171784
ENSG00000171700,0.9367761671897057,0.006319164475787711,0.976197842171784
ENSG00000160683,0.9367860966365837,0.006317175533063649,0.976197842171784
ENSG00000232176,0.9368127967366386,0.006311828865297211,0.976197842171784
ENSG00000068394,0.936938903242886,0.006286606953303392,0.9762740093991732
ENSG00000114125,0.9369963218795837,0.006275139783413711,0.9762786004941677
ENSG00000255804,0.937201454998516,0.006234258353689024,0.9764007815783622
ENSG00000162191,0.9372259912622213,0.006229377470047806,0.9764007815783622
ENSG00000006451,0.9372777049258285,0.006219096612896003,0.9764007815783622
ENSG00000134460,0.9373612732967898,0.006202500987595715,0.9764007815783622
ENSG00000163541,0.9374689852511341,0.006181143661334743,0.9764007815783622
ENSG00000187955,0.9374736153759728,0.006180226422448431,0.9764007815783622
ENSG00000162104,0.9374847208877388,0.006178026672905439,0.9764007815783622
ENSG00000259086,0.9376754290848625,0.006140313186035134,0.9764813156626537
ENSG00000184319,0.9376995088564618,0.006135559553128277,0.9764813156626537
ENSG00000282813,0.9377211157414221,0.006131295674023147,0.9764813156626537
ENSG00000088726,0.9377915184273808,0.006117412830438993,0.976495940503819
ENSG00000092201,0.9378542664896655,0.006105052760604372,0.976495940503819
ENSG00000092199,0.9380357740758425,0.006069370324483132,0.976495940503819
ENSG00000280661,0.9380805317890781,0.006060587612771374,0.976495940503819
ENSG00000144792,0.9380805317890781,0.006060587612771374,0.976495940503819
ENSG00000006042,0.9381545133577028,0.006046084393392002,0.976495940503819
ENSG00000103549,0.9381577927498767,0.006045441911598635,0.976495940503819
ENSG00000131899,0.9382123789788539,0.006034752699685581,0.976495940503819
ENSG00000284137,0.9382123789788539,0.006034752699685581,0.976495940503819
ENSG00000148200,0.9384299422422013,0.005992243462100451,0.9766073793235396
ENSG00000122375,0.938471812753076,0.005984079813782137,0.9766073793235396
ENSG00000163820,0.9384785399592028,0.005982768707520992,0.9766073793235396
ENSG00000067057,0.938629102619341,0.005953462442782382,0.976708868450547
ENSG00000145293,0.9387636966234303,0.0059273256730238985,0.9767348364561506
ENSG00000228502,0.9387705866597964,0.005925989255218795,0.9767348364561506
ENSG00000101040,0.9388131700754953,0.005917732976365956,0.9767348364561506
ENSG00000177855,0.9388945913445885,0.00590196274495885,0.9767476305347061
ENSG00000136045,0.9389705788182691,0.0058872640629630815,0.9767476305347061
ENSG00000116299,0.9389890843175677,0.00588368723218157,0.9767476305347061
ENSG00000163162,0.9390704012643404,0.005867982864269978,0.9767476305347061
ENSG00000158125,0.9391230795737701,0.00585782061226095,0.9767476305347061
ENSG00000140955,0.9391436953669657,0.005853846000525729,0.9767476305347061
ENSG00000155657,0.9393628713208727,0.005811673970208617,0.976920411014524
ENSG00000147419,0.9394212663512588,0.005800463951150052,0.9769259721680944
ENSG00000134809,0.9395941835711219,0.005767333092373872,0.9769744972853874
ENSG00000263266,0.9396334291981856,0.005759826937397635,0.9769744972853874
ENSG00000136161,0.9396894948809729,0.005749112291138901,0.9769744972853874
ENSG00000155850,0.9396987967974264,0.00574733558328674,0.9769744972853874
ENSG00000064115,0.9398259159571087,0.0057230829273836195,0.9769744972853874
ENSG00000106701,0.9398456565743122,0.005719321304962405,0.9769744972853874
ENSG00000182950,0.939881572340896,0.005712480658568526,0.9769744972853874
ENSG00000095752,0.9398923310385104,0.005710432319557718,0.9769744972853874
ENSG00000154479,0.9400115639452886,0.0056877564039582535,0.9770432871439461
ENSG00000178802,0.9401567202460946,0.005660211572644317,0.9771216537513107
ENSG00000179455,0.9401930769153575,0.005653323068103144,0.9771216537513107
ENSG00000145012,0.9403944862676729,0.005615238410964067,0.9772758229843387
ENSG00000198237,0.9405148115533335,0.005592547771125352,0.9773067607276911
ENSG00000160352,0.9405766423337754,0.005580905846821669,0.9773067607276911
ENSG00000215012,0.9406123164239723,0.0055741944332370645,0.9773067607276911
ENSG00000124370,0.9406894661922116,0.005559694031953187,0.9773067607276911
ENSG00000108055,0.9406895982112865,0.005559669235084828,0.9773067607276911
ENSG00000229961,0.9408706731851847,0.005525710621397394,0.9773980173772792
ENSG00000125522,0.9408835823232191,0.0055232936496630745,0.9773980173772792
ENSG00000157837,0.9409525279691245,0.005510393991690537,0.9774080325765915
ENSG00000147121,0.9409993710677111,0.005501638348979413,0.9774080325765915
ENSG00000274113,0.9411908143216395,0.005465927641002326,0.977551747591637
ENSG00000087470,0.9414786738998416,0.0054124520550863295,0.9777122970150123
ENSG00000239887,0.9416569372266844,0.0053794686505562765,0.9777122970150123
ENSG00000229765,0.9416780898479783,0.005375561586108821,0.9777122970150123
ENSG00000107821,0.9417124257819274,0.005369222492842927,0.9777122970150123
ENSG00000182704,0.9417376633008065,0.005364565544743994,0.9777122970150123
ENSG00000152443,0.9417727776118151,0.005358089462977431,0.9777122970150123
ENSG00000174132,0.9417941461534995,0.0053541504182889315,0.9777122970150123
ENSG00000275740,0.9418288255508589,0.005347760770072849,0.9777122970150123
ENSG00000169223,0.9418883671568127,0.005336799227813429,0.9777122970150123
ENSG00000070404,0.9419060999115508,0.005333536832784971,0.9777122970150123
ENSG00000100307,0.941942198249864,0.005326898716183956,0.9777122970150123
ENSG00000243284,0.9419824764301348,0.005319496874513546,0.9777122970150123
ENSG00000160613,0.9420987437742858,0.005298159676030442,0.9777778666223652
ENSG00000205502,0.9422064809796022,0.0052784263949549395,0.9777826024298237
ENSG00000173960,0.9422296307228013,0.005274191090123806,0.9777826024298237
ENSG00000094975,0.9422625893419897,0.0052681641746850525,0.9777826024298237
ENSG00000081665,0.9424562106545378,0.0052328279243373105,0.9779175363780567
ENSG00000135924,0.9425228592853363,0.005220692080146092,0.9779175363780567
ENSG00000178821,0.9426080440850831,0.005205201661134191,0.9779175363780567
ENSG00000168612,0.9426394725040752,0.005199492406875999,0.9779175363780567
ENSG00000088727,0.9426581291150772,0.005196104755684496,0.9779175363780567
ENSG00000107281,0.9427770461555073,0.0051745379823072354,0.9779310720485989
ENSG00000154188,0.9427773812527597,0.005174477272848343,0.9779310720485989
ENSG00000178568,0.942905000643956,0.005151382532371491,0.9779722230845186
ENSG00000164654,0.9429802125723238,0.005137796065221367,0.9779722230845186
ENSG00000243141,0.9431651004019387,0.005104474124538892,0.9779722230845186
ENSG00000281051,0.9431651004019387,0.005104474124538892,0.9779722230845186
ENSG00000147119,0.9432387898322981,0.00509122360493095,0.9779722230845186
ENSG00000261150,0.9432528709050029,0.005088693576184446,0.9779722230845186
ENSG00000138741,0.94329007799818,0.005082011401330223,0.9779722230845186
ENSG00000237039,0.9433210566052548,0.005076451192396714,0.9779722230845186
ENSG00000182552,0.9433799278619854,0.0050658930891264425,0.9779722230845186
ENSG00000114450,0.9433955965667905,0.0050630848898064445,0.9779722230845186
ENSG00000159082,0.9434012023836053,0.005062080386049887,0.9779722230845186
ENSG00000188976,0.943524932645677,0.005039934720077982,0.9780454328269047
ENSG00000106686,0.9437992228181074,0.0049910153031903605,0.9782746939504848
ENSG00000134531,0.9438674811800437,0.004978878741905253,0.9782903834653133
ENSG00000148925,0.9439992206920177,0.004955497005959252,0.9783718638226235
ENSG00000141551,0.944134711253094,0.004931507207211686,0.9784448112744423
ENSG00000126870,0.9441758656145804,0.004924232047335772,0.9784448112744423
ENSG00000156787,0.944467592551312,0.004872816042682358,0.9784945392996607
ENSG00000167522,0.9445683069355417,0.004855128399410272,0.9784945392996607
ENSG00000196700,0.9445853864903814,0.00485213206193862,0.9784945392996607
ENSG00000175106,0.9446211280318196,0.004845864781863179,0.9784945392996607
ENSG00000148572,0.9447144359322319,0.004829522421129849,0.9784945392996607
ENSG00000182473,0.9447486990465636,0.004823528389685476,0.9784945392996607
ENSG00000116560,0.9448687563109021,0.004802554936183323,0.9784945392996607
ENSG00000111358,0.9448747668872091,0.004801506123065555,0.9784945392996607
ENSG00000101361,0.944882027976081,0.004800239255734889,0.9784945392996607
ENSG00000137710,0.9449053435570794,0.004796172441133777,0.9784945392996607
ENSG00000168621,0.9449157290891013,0.004794361504727391,0.9784945392996607
ENSG00000079999,0.9449499620475277,0.004788394699759476,0.9784945392996607
ENSG00000103460,0.9449527130303169,0.004787915365493346,0.9784945392996607
ENSG00000125731,0.9449677118508072,0.00478530237856026,0.9784945392996607
ENSG00000145388,0.945049204004857,0.004771117924495716,0.9785239031234368
ENSG00000004700,0.9453531859173389,0.004718393725093644,0.9787613792330306
ENSG00000135776,0.9454235510524575,0.004706231182686669,0.9787613792330306
ENSG00000100350,0.9454379982176576,0.004703735956162009,0.9787613792330306
ENSG00000167491,0.9456112297511052,0.0046738682346509994,0.9788856889879908
ENSG00000100109,0.9456891851910907,0.0046604587271478195,0.9788959438687391
ENSG00000169967,0.9457274453362623,0.004653884487589408,0.9788959438687391
ENSG00000100216,0.9459644477264502,0.004613264255666789,0.9789759424702075
ENSG00000031691,0.9459848481292745,0.004609776158190827,0.9789759424702075
ENSG00000138768,0.9460081969953885,0.004605785553641564,0.9789759424702075
ENSG00000107862,0.9460173692549855,0.004604218378121644,0.9789759424702075
ENSG00000122729,0.9461179010938905,0.004587059032631369,0.9790249630019153
ENSG00000144199,0.9462487715543485,0.0045647695354883114,0.979105370094667
ENSG00000183208,0.9464076303636297,0.004537786417467127,0.979118161916706
ENSG00000183258,0.9464349592442541,0.004533152544548556,0.979118161916706
ENSG00000111215,0.9465464607988436,0.004514271033806689,0.979118161916706
ENSG00000100941,0.9465677270003867,0.004510674341057673,0.979118161916706
ENSG00000188603,0.9465896623299519,0.00450696598915033,0.979118161916706
ENSG00000196169,0.9466054894036555,0.0045042912406880915,0.979118161916706
ENSG00000161610,0.9466333010929057,0.004499593044689049,0.979118161916706
ENSG00000267534,0.9467605942962533,0.0044781209829094564,0.9791759760395725
ENSG00000125691,0.9467955367797931,0.004472235841739803,0.9791759760395725
ENSG00000118640,0.9468748973762383,0.004458884078585277,0.9792030609883651
ENSG00000117523,0.9470716453996724,0.004425869322248156,0.9793515313426001
ENSG00000164889,0.947318519188201,0.004384617665626014,0.9794975277307746
ENSG00000175426,0.9473192043013047,0.004384503455789438,0.9794975277307746
ENSG00000175216,0.947442257974982,0.0043640143790476555,0.9795149179304896
ENSG00000178038,0.9474423997119793,0.004363990806890044,0.9795149179304896
ENSG00000107581,0.9475508845543016,0.004345967540195858,0.9795720831903008
ENSG00000161202,0.9476099021150336,0.004336178314950144,0.979578105941648
ENSG00000178233,0.947676536927359,0.0043251389426822206,0.9795822221359307
ENSG00000160145,0.9477202677995156,0.004317901740692064,0.9795822221359307
ENSG00000220804,0.9478294774310398,0.004299854768137438,0.9796277789057272
ENSG00000214837,0.947870731555232,0.004293047370896117,0.9796277789057272
ENSG00000116096,0.9480808572978398,0.004258458295282768,0.9797899589223916
ENSG00000162733,0.948244836243727,0.0042315631127942495,0.9798522788693215
ENSG00000107758,0.9482475735235147,0.00423111488099302,0.9798522788693215
ENSG00000115446,0.9485339303659546,0.0041843554222219,0.9800412788154111
ENSG00000122068,0.9485369110342032,0.004183870078350146,0.9800412788154111
ENSG00000214029,0.9487114654736082,0.0041554965813449946,0.9801122134126777
ENSG00000173480,0.9487359144618825,0.004151530184122456,0.9801122134126777
ENSG00000182718,0.948815603786822,0.004138615262828156,0.9801122134126777
ENSG00000185515,0.9488184481277812,0.004138154665622722,0.9801122134126777
ENSG00000102401,0.9489670398664368,0.004114128316360735,0.9802107244478265
ENSG00000139625,0.949235454470677,0.0040709054042757965,0.9804101833117512
ENSG00000256977,0.9492666148257948,0.004065902487334441,0.9804101833117512
ENSG00000107929,0.9493447748295475,0.004053367182882744,0.9804359226817488
ENSG00000153832,0.9495122335556939,0.004026575562398942,0.9805538772591073
ENSG00000177674,0.9496696672139068,0.0040014691926494,0.9806548534568447
ENSG00000086289,0.9497165134341239,0.003994013718542612,0.9806548534568447
ENSG00000184924,0.9498175183865428,0.003977962748438474,0.980704161168792
ENSG00000141560,0.94999072757446,0.003950513137155223,0.9807313262058285
ENSG00000168016,0.9500891227537558,0.003934962294988091,0.9807313262058285
ENSG00000002549,0.9501091244267817,0.003931804901004032,0.9807313262058285
ENSG00000168397,0.9501245001689952,0.0039293786051675045,0.9807313262058285
ENSG00000138653,0.9501636939907716,0.0039231972114136225,0.9807313262058285
ENSG00000022277,0.9501818078998819,0.003920342054477601,0.9807313262058285
ENSG00000100979,0.9502166080305494,0.003914859703963274,0.9807313262058285
ENSG00000277791,0.9503271561903549,0.0038974696922815474,0.98079045664658
ENSG00000108474,0.9505549977906168,0.003861751171612271,0.9809312744361551
ENSG00000213901,0.9505701305162697,0.003859384673740653,0.9809312744361551
ENSG00000213024,0.9507252800003697,0.003835163966100186,0.9810364070424613
ENSG00000221891,0.9508308646359408,0.003818724695355165,0.9810746561411946
ENSG00000180834,0.9508984929223325,0.0038082137578463455,0.9810746561411946
ENSG00000163882,0.9509221661663947,0.0038045378459716055,0.9810746561411946
ENSG00000179958,0.9511814614086754,0.003764391876065159,0.9812563192560271
ENSG00000111885,0.9512048116506622,0.0037607871131920515,0.9812563192560271
ENSG00000163354,0.9512838099581534,0.0037486043669550193,0.981282845694805
ENSG00000154114,0.9513708072560453,0.0037352110081557517,0.9813176199410402
ENSG00000116833,0.9514425898556012,0.003724178089915253,0.9813366975514283
ENSG00000237225,0.9515745472476282,0.0037039390933983826,0.9814178350197313
ENSG00000100284,0.9516831312453071,0.003687326508883991,0.981442473409154
ENSG00000258932,0.951705022270888,0.003683981876041189,0.981442473409154
ENSG00000062598,0.9518093272841626,0.003668066494341054,0.9814733789037854
ENSG00000103313,0.9518638017376307,0.0036597682551879063,0.9814733789037854
ENSG00000213965,0.9519439605571898,0.0036475745985505713,0.9814733789037854
ENSG00000173933,0.9519481697425833,0.003646934867022298,0.9814733789037854
ENSG00000092929,0.9521159698594586,0.00362147769415783,0.9815914292633818
ENSG00000196976,0.9523106379902312,0.0035920564667965586,0.9816532012478807
ENSG00000138385,0.9523417028543372,0.0035873726117978022,0.9816532012478807
ENSG00000224748,0.9523673200652907,0.0035835124427506296,0.9816532012478807
ENSG00000175467,0.9523891044035558,0.0035802314768156357,0.9816532012478807
ENSG00000137494,0.9526161662895793,0.003546123186526976,0.9818092112155711
ENSG00000128463,0.9526626788726434,0.0035391564778947597,0.9818092112155711
ENSG00000124275,0.9527396582217422,0.0035276415254741986,0.9818092112155711
ENSG00000275628,0.9528070277391771,0.003517579509715807,0.9818092112155711
ENSG00000277024,0.9528070277391771,0.003517579509715807,0.9818092112155711
ENSG00000062822,0.9530729361057545,0.003478005395960497,0.9820282656142548
ENSG00000196792,0.9532583124061351,0.003450549459117521,0.982164321431766
ENSG00000091009,0.953410363499101,0.003428110794098477,0.9821806183902513
ENSG00000119973,0.9534122772899241,0.0034278288379360044,0.9821806183902513
ENSG00000184007,0.9534341287447068,0.0034246103181468043,0.9821806183902513
ENSG00000235043,0.9535635451841545,0.003405579554136975,0.9822381845272922
ENSG00000125814,0.9537058746923948,0.00338471135045737,0.9822381845272922
ENSG00000177465,0.9537143410914314,0.0033834720437219182,0.9822381845272922
ENSG00000173218,0.9537687206422698,0.0033755174236860877,0.9822381845272922
ENSG00000100483,0.9537818204929563,0.003373602586521454,0.9822381845272922
ENSG00000147669,0.9538100268191555,0.0033694814494239244,0.9822381845272922
ENSG00000123908,0.9538957265058048,0.0033569756434565696,0.9822715108102719
ENSG00000168032,0.9540595805732474,0.0033331300302206364,0.9823853081261908
ENSG00000105948,0.9542041898737192,0.003312155942265092,0.9824792776872645
ENSG00000113583,0.954483164355102,0.0032718812308433812,0.9827115757121685
ENSG00000075240,0.9545889116766214,0.003256679410886931,0.9827655074595629
ENSG00000102158,0.9546534862485744,0.0032474138884950286,0.9827770475014672
ENSG00000165060,0.9547193104021741,0.003237982698488788,0.9827819797186685
ENSG00000240132,0.9547650086417626,0.003231443212794831,0.9827819797186685
ENSG00000233276,0.9549043883414844,0.0032115387310572142,0.9828391256300452
ENSG00000128655,0.9549411788422041,0.0032062950586312484,0.9828391256300452
ENSG00000169169,0.9549806317345801,0.0032006766971343606,0.9828391256300452
ENSG00000115159,0.955101142331923,0.0031835457714311367,0.9828699740052858
ENSG00000180773,0.9551173465898455,0.0031812458072052524,0.9828699740052858
ENSG00000044090,0.9553848258259662,0.00314340139767524,0.9830318865371058
ENSG00000101266,0.9554688677811237,0.003131557588203869,0.9830318865371058
ENSG00000013375,0.9555097634827154,0.003125802376904736,0.9830318865371058
ENSG00000256029,0.9555149274832778,0.003125076029843718,0.9830318865371058
ENSG00000138175,0.9555537204289938,0.003119622280821909,0.9830318865371058
ENSG00000020129,0.9556703081506895,0.003103260425102265,0.9830318865371058
ENSG00000147852,0.955860288780951,0.0030766911036566396,0.9830318865371058
ENSG00000237962,0.9559595854327089,0.0030628497851785627,0.9830318865371058
ENSG00000204544,0.9559595854327089,0.0030628497851785627,0.9830318865371058
ENSG00000227506,0.9559595854327089,0.0030628497851785627,0.9830318865371058
ENSG00000231350,0.9559595854327089,0.0030628497851785627,0.9830318865371058
ENSG00000234137,0.9559595854327089,0.0030628497851785627,0.9830318865371058
ENSG00000164620,0.9559686172889351,0.0030615923551865513,0.9830318865371058
ENSG00000217325,0.9560460229713975,0.0030508264279143654,0.9830565917945984
ENSG00000111615,0.9561415421483337,0.003037567412741583,0.9830999184972203
ENSG00000137434,0.9563021616459199,0.0030153371221239896,0.9832101724470332
ENSG00000074181,0.9564582503353665,0.002993812370530048,0.9832865189040702
ENSG00000259781,0.9565129043709807,0.0029862938165030116,0.9832865189040702
ENSG00000288669,0.9565365978587324,0.0029830373368877213,0.9832865189040702
ENSG00000186919,0.9566188487822103,0.002971746437438642,0.9833161821373735
ENSG00000141101,0.956699952923251,0.0029606339870223023,0.9833446633384267
ENSG00000110427,0.956866215420116,0.0029379188674723902,0.9834435176024223
ENSG00000002822,0.956913480313033,0.002931477457574501,0.9834435176024223
ENSG00000174697,0.9569563333750764,0.002925643434264579,0.9834435176024223
ENSG00000172244,0.9572837751620444,0.0028812578534419342,0.9837251271348815
ENSG00000213015,0.9573393432211177,0.0028737592303476273,0.9837273376163431
ENSG00000133706,0.9574863289266933,0.002853971506466378,0.9838234800822397
ENSG00000167525,0.9575678868019631,0.0028430214774177705,0.9838523880464713
ENSG00000130023,0.9576349179229269,0.002834037625235167,0.9838663681154042
ENSG00000112514,0.9577763252944101,0.0028151322523297757,0.9839567559199965
ENSG00000104341,0.9578802727100953,0.002801275527754767,0.984008651878681
ENSG00000196369,0.9581663978604574,0.0027633106359540886,0.9842347186492432
ENSG00000010704,0.9582072258178911,0.002757914500904646,0.9842347186492432
ENSG00000129351,0.9583139904036663,0.0027438286733594344,0.9842862948792713
ENSG00000170293,0.9583743501499424,0.002735881201323854,0.9842862948792713
ENSG00000124164,0.9585649105522398,0.00271086626169992,0.9842862948792713
ENSG00000282918,0.9585686363634401,0.002710378321184457,0.9842862948792713
ENSG00000238236,0.9585686363634401,0.002710378321184457,0.9842862948792713
ENSG00000167987,0.9585781222121922,0.0027091362321473673,0.9842862948792713
ENSG00000223551,0.9586461129211591,0.0027002417980274643,0.9843012274507172
ENSG00000218739,0.9587254652964774,0.0026898795942517507,0.9843278234320081
ENSG00000106633,0.9590734147610234,0.002644678543074276,0.9846301709353888
ENSG00000163666,0.9596615705636471,0.0025691461914255547,0.9850048965222102
ENSG00000133138,0.9596935534199069,0.0025650703300343835,0.9850048965222102
ENSG00000228960,0.959700349688536,0.002564204638656241,0.9850048965222102
ENSG00000213214,0.9597852157123139,0.0025534069560292365,0.9850048965222102
ENSG00000135828,0.9598233698523598,0.0025485599672774063,0.9850048965222102
ENSG00000254875,0.959866305005842,0.002543111133325187,0.9850048965222102
ENSG00000258388,0.959866305005842,0.002543111133325187,0.9850048965222102
ENSG00000254778,0.959866305005842,0.002543111133325187,0.9850048965222102
ENSG00000278615,0.9599824786723409,0.002528397021935702,0.9850649729929565
ENSG00000283602,0.9600318275020409,0.002522159639953519,0.9850649729929565
ENSG00000188938,0.9600986750844656,0.002513722841338187,0.9850786784977167
ENSG00000179715,0.9601661366935319,0.002505222912864058,0.9850834862433868
ENSG00000196391,0.9602103421782708,0.0024996610018475115,0.9850834862433868
ENSG00000159086,0.9602671578478184,0.0024925215840140924,0.9850868972217817
ENSG00000100201,0.960501644728593,0.0024631644208600286,0.9852725610940661
ENSG00000153037,0.9606370191601931,0.002446295265188388,0.9853252767657604
ENSG00000137814,0.9606600425895541,0.0024434320720422174,0.9853252767657604
ENSG00000160183,0.9607664503053736,0.00243022104441564,0.9853290441737892
ENSG00000112977,0.960808365863574,0.0024250268828452694,0.9853290441737892
